2728, 09.03.2019 16:41:43,10, 20.0,44, 8.7,76, 1007.3, 960.5, 1.4, 2.0, SW, 4.7, 8.7, 0.00, 3.90, 8.70, 16.20, 28.80
2729, 09.03.2019 16:51:43,10, 20.0,45, 8.6,75, 1007.4, 960.6, 0.3, 1.4, SW, 4.4, 8.6, 0.00, 3.90, 8.70, 16.20, 28.80
2730, 09.03.2019 17:01:43,10, 20.0,45, 8.6,75, 1007.5, 960.7, 1.0, 2.4, SW, 4.4, 8.6, 0.00, 3.90, 8.70, 16.20, 28.80
2731, 09.03.2019 17:11:43,10, 20.0,45, 8.6,74, 1007.5, 960.7, 0.0, 1.0, SW, 4.2, 8.6, 0.00, 3.90, 8.70, 16.20, 28.80
2732, 09.03.2019 17:21:43,10, 20.0,45, 8.6,74, 1007.4, 960.6, 0.7, 1.7, SW, 4.2, 8.6, 0.00, 3.90, 8.70, 16.20, 28.80
2733, 09.03.2019 17:31:43,10, 20.0,45, 8.6,73, 1007.3, 960.5, 1.4, 2.7, SW, 4.0, 8.6, 0.00, 3.90, 8.70, 16.20, 28.80
2734, 09.03.2019 17:41:43,10, 20.0,46, 8.5,73, 1007.1, 960.3, 1.7, 3.4, SW, 3.9, 8.5, 0.00, 3.90, 8.70, 16.20, 28.80
2735, 09.03.2019 17:51:43,10, 20.0,46, 8.6,72, 1007.2, 960.4, 1.0, 3.1, SW, 3.8, 8.6, 0.00, 3.90, 8.70, 16.20, 28.80
2736, 09.03.2019 18:01:43,10, 20.0,46, 8.7,71, 1007.0, 960.2, 0.7, 1.4, SW, 3.7, 8.7, 0.00, 3.90, 8.70, 16.20, 28.80
2737, 09.03.2019 18:11:43,10, 20.0,46, 8.7,71, 1006.9, 960.1, 2.0, 3.1, SW, 3.7, 7.5, 0.00, 3.90, 8.70, 16.20, 28.80
2738, 09.03.2019 18:21:43,10, 20.0,46, 8.7,70, 1006.9, 960.1, 0.7, 1.0, SW, 3.5, 8.7, 0.00, 3.90, 8.70, 16.20, 28.80
2739, 09.03.2019 18:31:43,10, 20.0,46, 8.6,69, 1006.6, 959.8, 0.0, 1.7, SW, 3.2, 8.6, 0.00, 3.90, 8.70, 16.20, 28.80
2740, 09.03.2019 18:41:43,10, 20.0,46, 8.6,69, 1006.4, 959.6, 0.0, 0.3, SW, 3.2, 8.6, 0.00, 3.90, 8.70, 16.20, 28.80
2741, 09.03.2019 18:51:43,10, 20.0,46, 8.4,69, 1006.4, 959.6, 0.7, 1.0, SW, 3.1, 8.4, 0.00, 3.90, 8.70, 16.20, 28.80
2742, 09.03.2019 19:01:43,10, 20.0,46, 8.4,69, 1006.4, 959.6, 1.0, 2.4, SW, 3.1, 8.4, 0.00, 3.90, 8.70, 16.20, 28.80
2743, 09.03.2019 19:11:43,10, 20.0,46, 8.3,69, 1006.4, 959.6, 2.7, 6.1, SW, 3.0, 5.5, 0.00, 3.90, 8.70, 16.20, 28.80
2744, 09.03.2019 19:21:43,10, 20.0,46, 8.6,67, 1006.3, 959.5, 1.7, 3.1, SW, 2.8, 8.6, 0.00, 3.90, 8.70, 16.20, 28.80
2745, 09.03.2019 19:31:43,10, 20.0,46, 8.4,69, 1006.6, 959.8, 3.7, 6.8, S, 3.1, 3.9, 0.30, 4.20, 9.00, 16.50, 29.10
2746, 09.03.2019 19:41:43,10, 20.0,46, 8.0,71, 1006.5, 959.7, 3.4, 6.1, S, 3.1, 3.9, 0.60, 4.50, 9.30, 16.80, 29.40
2747, 09.03.2019 19:51:43,10, 20.0,46, 7.7,72, 1006.4, 959.6, 1.0, 2.4, S, 3.0, 7.7, 0.60, 4.50, 9.30, 16.80, 29.40
2748, 09.03.2019 20:01:43,10, 20.0,46, 7.6,73, 1006.3, 959.5, 2.0, 3.4, S, 3.1, 6.4, 0.00, 4.50, 9.30, 16.80, 29.40
2749, 09.03.2019 20:11:43,10, 20.0,46, 7.4,74, 1006.4, 959.6, 1.0, 2.7, S, 3.1, 7.4, 0.30, 4.80, 9.60, 17.10, 29.70
2750, 09.03.2019 20:21:43,10, 20.0,46, 7.3,74, 1006.2, 959.4, 0.0, 0.0, S, 3.0, 7.3, 0.30, 4.80, 9.60, 17.10, 29.70
2751, 09.03.2019 20:31:43,10, 20.0,46, 7.2,74, 1006.2, 959.4, 0.0, 0.0, S, 2.9, 7.2, 0.30, 4.80, 9.60, 17.10, 29.70
2752, 09.03.2019 20:41:43,10, 20.0,46, 7.0,75, 1006.2, 959.4, 0.3, 1.7, S, 2.9, 7.0, 0.30, 4.80, 9.60, 17.10, 29.70
2753, 09.03.2019 20:51:43,10, 20.0,46, 6.9,75, 1006.1, 959.3, 0.0, 0.0, S, 2.8, 6.9, 0.60, 5.10, 9.90, 17.40, 30.00
2754, 09.03.2019 21:01:43,10, 20.1,46, 6.8,75, 1005.8, 959.0, 0.0, 0.0, S, 2.7, 6.8, 0.00, 5.10, 9.90, 17.40, 30.00
2755, 09.03.2019 21:11:43,10, 20.0,46, 6.7,76, 1005.5, 958.7, 0.0, 0.0, S, 2.8, 6.7, 0.30, 5.40, 10.20, 17.70, 30.30
2756, 09.03.2019 21:21:43,10, 20.1,46, 6.5,77, 1005.3, 958.5, 0.0, 0.0, S, 2.8, 6.5, 0.60, 5.70, 10.50, 18.00, 30.60
2757, 09.03.2019 21:31:43,10, 20.1,46, 6.3,78, 1005.1, 958.3, 0.0, 0.0, S, 2.8, 6.3, 0.90, 6.00, 10.80, 18.30, 30.90
2758, 09.03.2019 21:41:43,10, 20.1,47, 6.2,79, 1004.8, 958.0, 0.0, 0.0, S, 2.8, 6.2, 0.90, 6.00, 10.80, 18.30, 30.90
2759, 09.03.2019 21:51:43,10, 20.1,47, 6.1,80, 1005.3, 958.5, 0.0, 1.0, S, 2.9, 6.1, 0.90, 6.00, 10.80, 18.30, 30.90
2760, 09.03.2019 22:01:43,10, 20.1,47, 6.0,80, 1005.3, 958.5, 0.0, 0.0, S, 2.8, 6.0, 0.00, 6.00, 10.80, 18.30, 30.90
2761, 09.03.2019 22:11:43,10, 20.1,47, 6.0,82, 1005.0, 958.2, 1.0, 2.4, S, 3.2, 6.0, 0.30, 6.30, 11.10, 18.60, 31.20
2762, 09.03.2019 22:21:43,10, 20.1,47, 6.1,82, 1004.8, 958.0, 0.0, 1.0, S, 3.3, 6.1, 0.60, 6.60, 11.40, 18.90, 31.50
2763, 09.03.2019 22:31:43,10, 20.1,47, 6.3,83, 1004.5, 957.7, 0.0, 0.7, S, 3.6, 6.3, 0.60, 6.60, 11.40, 18.90, 31.50
2764, 09.03.2019 22:41:43,10, 20.1,48, 6.4,84, 1004.2, 957.4, 0.7, 2.4, S, 3.9, 6.4, 0.90, 6.90, 11.70, 19.20, 31.80
2765, 09.03.2019 22:51:43,10, 20.1,48, 6.6,84, 1004.1, 957.3, 0.7, 1.7, S, 4.1, 6.6, 1.20, 7.20, 12.00, 19.50, 32.10
2766, 09.03.2019 23:01:43,10, 20.2,49, 6.8,86, 1004.1, 957.3, 1.0, 2.0, S, 4.6, 6.8, 0.00, 7.20, 12.00, 19.50, 32.10
2767, 09.03.2019 23:11:43,10, 20.2,49, 7.1,86, 1003.9, 957.1, 3.7, 6.8, S, 4.9, 2.3, 0.60, 7.80, 12.60, 20.10, 32.70
2768, 09.03.2019 23:21:43,10, 20.2,49, 7.2,86, 1003.6, 956.8, 3.4, 6.1, S, 5.0, 3.0, 0.60, 7.80, 12.60, 20.10, 32.70
2769, 09.03.2019 23:31:43,10, 20.2,49, 7.4,85, 1003.9, 957.1, 1.4, 4.1, S, 5.1, 7.4, 0.60, 7.80, 12.60, 20.10, 32.70
2770, 09.03.2019 23:41:43,10, 20.2,49, 7.6,85, 1003.8, 957.0, 1.4, 4.4, S, 5.2, 7.6, 0.60, 7.80, 12.60, 20.10, 32.70
2771, 09.03.2019 23:51:43,10, 20.2,49, 7.7,83, 1004.2, 957.4, 2.4, 6.8, S, 5.0, 5.5, 0.60, 7.80, 12.60, 20.10, 32.70
2772, 10.03.2019 0:01:43,10, 20.3,49, 7.7,82, 1004.7, 957.9, 1.7, 3.4, S, 4.8, 7.7, 0.00, 0.00, 0.00, 20.10, 32.70
2773, 10.03.2019 0:11:43,10, 20.3,49, 7.5,82, 1005.1, 958.3, 3.1, 6.5, S, 4.6, 3.8, 0.60, 0.60, 0.60, 20.70, 33.30
2774, 10.03.2019 0:21:43,10, 20.3,49, 7.3,76, 1005.0, 958.2, 3.7, 5.8, S, 3.4, 2.6, 0.60, 0.60, 0.60, 20.70, 33.30
2775, 10.03.2019 0:31:43,10, 20.3,49, 7.0,72, 1005.3, 958.5, 2.7, 5.8, ---, 2.3, 4.1, 0.60, 0.60, 0.60, 20.70, 33.30
2776, 10.03.2019 0:41:43,10, 20.3,50, 6.8,71, 1005.6, 958.8, 2.0, 3.7, ---, 1.9, 5.5, 0.60, 0.60, 0.60, 20.70, 33.30
2777, 10.03.2019 0:51:43,10, 20.3,49, 6.7,71, 1006.1, 959.3, 2.7, 4.4, ---, 1.8, 3.7, 0.60, 0.60, 0.60, 20.70, 33.30
2778, 10.03.2019 1:01:43,10, 20.3,50, 6.6,68, 1006.3, 959.5, 6.5, 9.5, ---, 1.1, -1.8, 0.00, 0.60, 0.60, 20.70, 33.30
2779, 10.03.2019 1:11:43,10, 20.3,50, 6.6,65, 1006.4, 959.6, 2.7, 5.4, SW, 0.5, 3.6, 0.30, 0.90, 0.90, 21.00, 33.60
2780, 10.03.2019 1:21:43,10, 20.3,50, 6.3,65, 1006.7, 959.9, 5.4, 7.1, SW, 0.2, -1.0, 0.30, 0.90, 0.90, 21.00, 33.60
2781, 10.03.2019 1:31:43,10, 20.3,50, 6.1,64, 1006.9, 960.1, 4.8, 6.5, SW, -0.2, -0.5, 0.30, 0.90, 0.90, 21.00, 33.60
2782, 10.03.2019 1:41:43,10, 20.3,50, 5.9,64, 1007.3, 960.5, 5.4, 9.5, SW, -0.4, -1.5, 0.30, 0.90, 0.90, 21.00, 33.60
2783, 10.03.2019 1:51:43,10, 20.3,50, 5.7,63, 1007.5, 960.7, 2.4, 4.4, SW, -0.8, 3.3, 0.30, 0.90, 0.90, 21.00, 33.60
2784, 10.03.2019 2:01:43,10, 20.3,50, 5.5,64, 1007.5, 960.7, 3.4, 4.8, SW, -0.8, 1.0, 0.00, 0.90, 0.90, 21.00, 33.60
2785, 10.03.2019 2:11:43,10, 20.3,50, 5.4,63, 1007.4, 960.6, 2.0, 3.4, SW, -1.1, 4.0, 0.00, 0.90, 0.90, 21.00, 33.60
2786, 10.03.2019 2:21:43,10, 20.3,50, 5.1,64, 1007.6, 960.8, 3.1, 4.4, SW, -1.1, 1.1, 0.00, 0.90, 0.90, 21.00, 33.60
2787, 10.03.2019 2:31:43,10, 20.3,50, 5.0,63, 1007.6, 960.8, 5.1, 7.1, SW, -1.5, -2.3, 0.00, 0.90, 0.90, 21.00, 33.60
2788, 10.03.2019 2:41:43,10, 20.3,50, 5.0,62, 1007.5, 960.7, 2.0, 4.4, SW, -1.7, 3.6, 0.00, 0.90, 0.90, 21.00, 33.60
2789, 10.03.2019 2:51:43,10, 20.3,51, 4.9,62, 1007.3, 960.5, 4.4, 8.5, SW, -1.8, -1.4, 0.00, 0.90, 0.90, 21.00, 33.60
2790, 10.03.2019 3:01:43,10, 20.3,51, 4.8,62, 1007.4, 960.6, 2.7, 5.1, SW, -1.9, 1.6, 0.00, 0.90, 0.90, 21.00, 33.60
2791, 10.03.2019 3:11:43,10, 20.2,51, 4.7,62, 1007.5, 960.7, 2.7, 4.4, SW, -2.0, 1.5, 0.00, 0.90, 0.90, 21.00, 33.60
2792, 10.03.2019 3:21:43,10, 20.2,51, 4.7,63, 1007.7, 960.9, 3.4, 5.4, SW, -1.7, 0.0, 0.00, 0.90, 0.90, 21.00, 33.60
2793, 10.03.2019 3:31:43,10, 20.2,51, 4.7,63, 1008.0, 961.2, 3.4, 5.4, SW, -1.7, 0.0, 0.00, 0.90, 0.90, 21.00, 33.60
2794, 10.03.2019 3:41:43,10, 20.2,50, 4.7,63, 1008.2, 961.4, 3.4, 6.8, SW, -1.7, 0.0, 0.00, 0.90, 0.90, 21.00, 33.60
2795, 10.03.2019 3:51:43,10, 20.2,50, 4.8,62, 1008.1, 961.3, 2.7, 4.1, SW, -1.9, 1.6, 0.00, 0.90, 0.90, 21.00, 33.60
2796, 10.03.2019 4:01:43,10, 20.2,50, 4.9,61, 1008.6, 961.8, 3.4, 5.1, SW, -2.0, 0.3, 0.00, 0.90, 0.90, 21.00, 33.60
2797, 10.03.2019 4:11:43,10, 20.2,50, 4.8,61, 1008.0, 961.2, 1.7, 3.7, SW, -2.1, 4.8, 0.00, 0.90, 0.90, 21.00, 33.60
2798, 10.03.2019 4:21:43,10, 20.1,50, 4.6,61, 1008.5, 961.7, 0.3, 1.4, SW, -2.3, 4.6, 0.00, 0.90, 0.90, 21.00, 33.60
2799, 10.03.2019 4:31:43,10, 20.1,50, 4.5,62, 1008.7, 961.9, 0.0, 0.0, SW, -2.1, 4.5, 0.00, 0.90, 0.90, 21.00, 33.60
2800, 10.03.2019 4:41:43,10, 20.1,50, 4.3,62, 1008.5, 961.7, 0.0, 0.0, SW, -2.3, 4.3, 0.00, 0.90, 0.90, 21.00, 33.60
2801, 10.03.2019 4:51:43,10, 20.1,50, 4.0,63, 1008.3, 961.5, 0.0, 0.0, SW, -2.4, 4.0, 0.00, 0.90, 0.90, 21.00, 33.60
2802, 10.03.2019 5:01:43,10, 20.1,50, 3.9,64, 1008.5, 961.7, 0.3, 0.7, SW, -2.3, 3.9, 0.00, 0.90, 0.90, 21.00, 33.60
2803, 10.03.2019 5:11:43,10, 20.1,50, 3.6,65, 1009.0, 962.2, 0.0, 0.0, SW, -2.4, 3.6, 0.00, 0.90, 0.90, 21.00, 33.60
2804, 10.03.2019 5:21:43,10, 20.1,50, 3.5,66, 1008.9, 962.1, 0.0, 1.0, SW, -2.2, 3.5, 0.00, 0.90, 0.90, 21.00, 33.60
2805, 10.03.2019 5:31:43,10, 20.1,50, 3.3,67, 1008.8, 962.0, 0.0, 0.0, SW, -2.2, 3.3, 0.00, 0.90, 0.90, 21.00, 33.60
2806, 10.03.2019 5:41:43,10, 20.0,49, 3.2,68, 1008.8, 962.0, 0.0, 0.0, SW, -2.1, 3.2, 0.00, 0.90, 0.90, 21.00, 33.60
2807, 10.03.2019 5:51:43,10, 20.0,49, 3.3,69, 1008.8, 962.0, 0.0, 0.0, SW, -1.8, 3.3, 0.00, 0.90, 0.90, 21.00, 33.60
2808, 10.03.2019 6:01:43,10, 20.0,49, 3.4,69, 1008.8, 962.0, 0.0, 0.0, SW, -1.7, 3.4, 0.00, 0.90, 0.90, 21.00, 33.60
2809, 10.03.2019 6:11:43,10, 20.0,49, 3.3,70, 1008.6, 961.8, 0.0, 0.0, SW, -1.6, 3.3, 0.00, 0.90, 0.90, 21.00, 33.60
2810, 10.03.2019 6:21:43,10, 20.0,49, 3.2,70, 1008.5, 961.7, 0.0, 0.0, SW, -1.7, 3.2, 0.00, 0.90, 0.90, 21.00, 33.60
2811, 10.03.2019 6:31:43,10, 20.0,49, 3.2,71, 1008.7, 961.9, 0.0, 0.0, SW, -1.5, 3.2, 0.00, 0.90, 0.90, 21.00, 33.60
2812, 10.03.2019 6:41:43,10, 20.0,49, 3.1,71, 1008.5, 961.7, 0.0, 0.0, SW, -1.6, 3.1, 0.00, 0.90, 0.90, 21.00, 33.60
2813, 10.03.2019 6:51:43,10, 20.0,49, 3.2,72, 1008.4, 961.6, 0.0, 0.0, SW, -1.4, 3.2, 0.00, 0.90, 0.90, 21.00, 33.60
2814, 10.03.2019 7:01:43,10, 19.9,49, 3.2,73, 1008.3, 961.5, 0.0, 0.0, SW, -1.2, 3.2, 0.00, 0.90, 0.90, 21.00, 33.60
2815, 10.03.2019 7:11:43,10, 19.9,49, 3.6,74, 1008.3, 961.5, 0.0, 0.0, SW, -0.6, 3.6, 0.00, 0.90, 0.90, 21.00, 33.60
2816, 10.03.2019 7:21:43,10, 19.9,48, 3.9,74, 1008.4, 961.6, 0.0, 0.0, SW, -0.3, 3.9, 0.00, 0.90, 0.90, 21.00, 33.60
2817, 10.03.2019 7:31:43,10, 19.9,48, 4.1,73, 1008.4, 961.6, 0.0, 0.0, SW, -0.3, 4.1, 0.00, 0.90, 0.90, 21.00, 33.60
2818, 10.03.2019 7:41:43,10, 19.9,48, 4.3,73, 1008.4, 961.6, 0.0, 0.0, SW, -0.1, 4.3, 0.00, 0.90, 0.90, 21.00, 33.60
2819, 10.03.2019 7:51:43,10, 19.9,48, 4.5,72, 1008.3, 961.5, 0.0, 0.0, SW, -0.1, 4.5, 0.00, 0.90, 0.90, 21.00, 33.60
2820, 10.03.2019 8:01:43,10, 19.9,48, 4.6,73, 1007.9, 961.1, 0.0, 0.0, SW, 0.2, 4.6, 0.00, 0.90, 0.90, 21.00, 33.60
2821, 10.03.2019 8:11:43,10, 19.9,48, 5.0,73, 1007.9, 961.1, 0.0, 0.0, SW, 0.6, 5.0, 0.00, 0.90, 0.90, 21.00, 33.60
2822, 10.03.2019 8:21:43,10, 19.9,48, 5.4,72, 1007.8, 961.0, 0.0, 0.0, SW, 0.8, 5.4, 0.00, 0.90, 0.90, 21.00, 33.60
2823, 10.03.2019 8:31:43,10, 19.9,48, 5.9,70, 1007.7, 960.9, 0.0, 0.0, SW, 0.9, 5.9, 0.00, 0.90, 0.90, 21.00, 33.60
2824, 10.03.2019 8:41:43,10, 19.9,48, 6.4,70, 1007.8, 961.0, 0.0, 0.0, SW, 1.3, 6.4, 0.00, 0.90, 0.90, 21.00, 33.60
2825, 10.03.2019 8:51:43,10, 19.9,48, 6.8,69, 1007.6, 960.8, 0.0, 0.0, SW, 1.5, 6.8, 0.00, 0.90, 0.90, 21.00, 33.60
2826, 10.03.2019 9:01:43,10, 19.9,48, 7.0,69, 1007.5, 960.7, 0.3, 0.7, SW, 1.7, 7.0, 0.00, 0.90, 0.90, 21.00, 33.60
2827, 10.03.2019 9:11:43,10, 20.0,48, 7.3,68, 1007.4, 960.6, 0.7, 1.4, SW, 1.8, 7.3, 0.00, 0.90, 0.90, 21.00, 33.60
2828, 10.03.2019 9:21:43,10, 20.0,49, 7.5,67, 1007.1, 960.3, 0.0, 0.0, SW, 1.8, 7.5, 0.00, 0.90, 0.90, 21.00, 33.60
2829, 10.03.2019 9:31:43,10, 20.0,49, 7.5,66, 1006.8, 960.0, 1.0, 2.0, SW, 1.6, 7.5, 0.00, 0.90, 0.90, 21.00, 33.60
2830, 10.03.2019 9:41:43,10, 20.0,49, 7.6,66, 1006.8, 960.0, 1.0, 1.7, SW, 1.7, 7.6, 0.00, 0.90, 0.90, 21.00, 33.60
2831, 10.03.2019 9:51:43,10, 20.0,48, 7.8,66, 1006.6, 959.8, 1.0, 2.4, SW, 1.9, 7.8, 0.00, 0.90, 0.90, 21.00, 33.60
2832, 10.03.2019 10:01:43,10, 20.0,49, 7.7,66, 1006.5, 959.7, 1.4, 2.4, SW, 1.8, 7.7, 0.00, 0.90, 0.90, 21.00, 33.60
2833, 10.03.2019 10:11:43,10, 20.0,49, 7.6,67, 1006.4, 959.6, 1.0, 2.4, SW, 1.9, 7.6, 0.00, 0.90, 0.90, 21.00, 33.60
2834, 10.03.2019 10:21:43,10, 20.0,49, 7.4,67, 1006.5, 959.7, 0.7, 2.7, SW, 1.7, 7.4, 0.00, 0.90, 0.90, 21.00, 33.60
2835, 10.03.2019 10:31:43,10, 20.0,49, 7.2,68, 1006.3, 959.5, 1.4, 2.0, SW, 1.7, 7.2, 0.00, 0.90, 0.90, 21.00, 33.60
2836, 10.03.2019 10:41:43,10, 20.0,49, 7.1,70, 1006.4, 959.6, 1.7, 3.7, SW, 2.0, 7.1, 0.00, 0.90, 0.90, 21.00, 33.60
2837, 10.03.2019 10:51:43,10, 20.0,50, 6.8,71, 1006.4, 959.6, 0.0, 0.3, SW, 1.9, 6.8, 0.00, 0.90, 0.90, 21.00, 33.60
2838, 10.03.2019 11:01:43,10, 20.0,51, 6.7,72, 1006.4, 959.6, 0.0, 0.0, SW, 2.0, 6.7, 0.30, 1.20, 1.20, 21.30, 33.90
2839, 10.03.2019 11:11:43,10, 20.0,51, 6.3,74, 1006.3, 959.5, 1.4, 2.4, SW, 2.0, 6.3, 0.30, 1.20, 1.20, 21.30, 33.90
2840, 10.03.2019 11:21:43,10, 20.0,52, 6.1,75, 1006.2, 959.4, 1.0, 1.7, SW, 2.0, 6.1, 0.60, 1.50, 1.50, 21.60, 34.20
2841, 10.03.2019 11:31:43,10, 20.1,53, 6.0,76, 1005.9, 959.1, 0.3, 1.7, SW, 2.1, 6.0, 0.90, 1.80, 1.80, 21.90, 34.50
2842, 10.03.2019 11:41:43,10, 20.1,53, 6.0,76, 1006.0, 959.2, 0.0, 1.0, SW, 2.1, 6.0, 1.20, 2.10, 2.10, 22.20, 34.80
2843, 10.03.2019 11:51:43,10, 20.1,53, 6.1,77, 1005.7, 958.9, 0.7, 1.4, SW, 2.4, 6.1, 1.20, 2.10, 2.10, 22.20, 34.80
2844, 10.03.2019 12:01:43,10, 20.1,53, 6.2,78, 1005.4, 958.6, 0.0, 0.7, SW, 2.7, 6.2, 0.30, 2.40, 2.40, 22.50, 35.10
2845, 10.03.2019 12:11:43,10, 20.1,53, 6.4,78, 1005.0, 958.2, 0.0, 0.0, SW, 2.9, 6.4, 0.30, 2.40, 2.40, 22.50, 35.10
2846, 10.03.2019 12:21:43,10, 20.1,53, 6.4,80, 1004.8, 958.0, 0.0, 0.7, SW, 3.2, 6.4, 0.60, 2.70, 2.70, 22.80, 35.40
2847, 10.03.2019 12:31:43,10, 20.1,53, 6.3,80, 1004.5, 957.7, 0.0, 0.0, SW, 3.1, 6.3, 0.60, 2.70, 2.70, 22.80, 35.40
2848, 10.03.2019 12:41:43,10, 20.1,53, 6.2,80, 1004.2, 957.4, 0.3, 1.0, SW, 3.0, 6.2, 0.90, 3.00, 3.00, 23.10, 35.70
2849, 10.03.2019 12:51:43,10, 20.1,52, 6.3,80, 1003.9, 957.1, 0.7, 1.4, SW, 3.1, 6.3, 1.20, 3.30, 3.30, 23.40, 36.00
2850, 10.03.2019 13:01:43,10, 20.1,53, 6.3,81, 1003.7, 956.9, 2.4, 4.1, SW, 3.3, 4.0, 0.00, 3.30, 3.30, 23.40, 36.00
2851, 10.03.2019 13:11:43,10, 20.1,53, 6.1,81, 1003.3, 956.5, 0.0, 1.0, SW, 3.1, 6.1, 0.00, 3.30, 3.30, 23.40, 36.00
2852, 10.03.2019 13:21:43,10, 20.1,53, 6.1,81, 1003.0, 956.2, 1.0, 2.4, SW, 3.1, 6.1, 0.30, 3.60, 3.60, 23.70, 36.30
2853, 10.03.2019 13:31:43,10, 20.1,53, 6.1,82, 1002.6, 955.8, 1.4, 2.4, SW, 3.3, 6.1, 0.60, 3.90, 3.90, 24.00, 36.60
2854, 10.03.2019 13:41:43,10, 20.1,53, 6.0,82, 1002.5, 955.7, 0.7, 2.0, SW, 3.2, 6.0, 0.60, 3.90, 3.90, 24.00, 36.60
2855, 10.03.2019 13:51:43,10, 20.1,53, 6.1,82, 1001.9, 955.1, 0.7, 2.0, SW, 3.3, 6.1, 0.60, 3.90, 3.90, 24.00, 36.60
2856, 10.03.2019 14:01:43,10, 20.1,53, 6.2,83, 1001.8, 955.0, 0.0, 1.0, SW, 3.5, 6.2, 0.00, 3.90, 3.90, 24.00, 36.60
2857, 10.03.2019 14:11:43,10, 20.1,53, 6.4,83, 1001.6, 954.8, 0.3, 1.7, SW, 3.7, 6.4, 0.00, 3.90, 3.90, 24.00, 36.60
2858, 10.03.2019 14:21:43,10, 20.1,52, 6.4,83, 1001.2, 954.4, 1.0, 2.0, SW, 3.7, 6.4, 0.00, 3.90, 3.90, 24.00, 36.60
2859, 10.03.2019 14:31:43,10, 20.1,52, 6.4,83, 1001.1, 954.3, 2.0, 3.7, SW, 3.7, 5.1, 0.30, 4.20, 4.20, 24.30, 36.90
2860, 10.03.2019 14:41:43,10, 20.1,52, 6.4,83, 1000.6, 953.8, 0.7, 1.7, SW, 3.7, 6.4, 0.30, 4.20, 4.20, 24.30, 36.90
2861, 10.03.2019 14:51:43,10, 20.1,52, 6.4,84, 1000.4, 953.6, 0.3, 1.0, SW, 3.9, 6.4, 0.30, 4.20, 4.20, 24.30, 36.90
2862, 10.03.2019 15:01:43,10, 20.1,52, 6.5,84, 1000.1, 953.3, 0.3, 1.0, SW, 4.0, 6.5, 0.00, 4.20, 4.20, 24.30, 36.90
2863, 10.03.2019 15:11:43,10, 20.1,52, 6.5,84, 999.8, 953.0, 0.0, 1.0, SW, 4.0, 6.5, 0.00, 4.20, 4.20, 24.30, 36.90
2864, 10.03.2019 15:21:43,10, 20.1,52, 6.4,84, 999.4, 952.6, 1.0, 1.7, SW, 3.9, 6.4, 0.60, 4.80, 4.80, 24.90, 37.50
2865, 10.03.2019 15:31:43,10, 20.1,52, 6.5,84, 999.2, 952.4, 1.4, 3.1, SW, 4.0, 6.5, 0.60, 4.80, 4.80, 24.90, 37.50
2866, 10.03.2019 15:41:43,10, 20.1,52, 6.5,85, 999.3, 952.5, 0.3, 1.0, SW, 4.2, 6.5, 0.90, 5.10, 5.10, 25.20, 37.80
2867, 10.03.2019 15:51:43,10, 20.1,51, 6.7,85, 999.1, 952.3, 0.0, 3.1, SW, 4.4, 6.7, 1.20, 5.40, 5.40, 25.50, 38.10
2868, 10.03.2019 16:01:43,10, 20.1,51, 6.8,86, 998.8, 952.0, 0.0, 0.3, SW, 4.6, 6.8, 0.00, 5.40, 5.40, 25.50, 38.10
2869, 10.03.2019 16:11:43,10, 20.0,52, 6.8,86, 998.6, 951.8, 0.3, 1.7, SW, 4.6, 6.8, 0.00, 5.40, 5.40, 25.50, 38.10
2870, 10.03.2019 16:21:43,10, 20.0,52, 6.8,86, 998.3, 951.5, 1.4, 2.4, SW, 4.6, 6.8, 0.00, 5.40, 5.40, 25.50, 38.10
2871, 10.03.2019 16:31:43,10, 20.0,53, 6.8,86, 998.0, 951.2, 0.0, 0.7, SW, 4.6, 6.8, 0.30, 5.70, 5.70, 25.80, 38.40
2872, 10.03.2019 16:41:43,10, 20.0,54, 6.9,86, 997.8, 951.0, 0.0, 0.0, SW, 4.7, 6.9, 0.60, 6.00, 6.00, 26.10, 38.70
2873, 10.03.2019 16:51:43,10, 20.0,54, 7.0,87, 997.5, 950.7, 0.3, 1.4, SW, 5.0, 7.0, 0.60, 6.00, 6.00, 26.10, 38.70
2874, 10.03.2019 17:01:43,10, 20.0,54, 7.0,87, 997.2, 950.4, 0.7, 2.0, SW, 5.0, 7.0, 0.00, 6.00, 6.00, 26.10, 38.70
2875, 10.03.2019 17:11:43,10, 19.9,55, 7.1,87, 997.0, 950.2, 1.0, 1.7, SW, 5.1, 7.1, 0.00, 6.00, 6.00, 26.10, 38.70
2876, 10.03.2019 17:21:43,10, 19.9,55, 7.1,87, 996.8, 950.0, 0.0, 0.0, SW, 5.1, 7.1, 0.00, 6.00, 6.00, 26.10, 38.70
2877, 10.03.2019 17:31:43,10, 20.0,55, 7.2,87, 996.6, 949.8, 0.7, 1.4, SW, 5.2, 7.2, 0.00, 6.00, 6.00, 26.10, 38.70
2878, 10.03.2019 17:41:43,10, 20.0,55, 7.2,87, 996.5, 949.7, 1.0, 1.4, SW, 5.2, 7.2, 0.00, 6.00, 6.00, 26.10, 38.70
2879, 10.03.2019 17:51:43,10, 20.1,56, 7.3,87, 996.0, 949.2, 1.0, 1.4, SW, 5.3, 7.3, 0.00, 6.00, 6.00, 26.10, 38.70
