465, 04.06.2019 21:34:56,10, 21.0,69, 16.7,84, 1007.8, 961.0, 0.3, 1.0, NE, 14.0, 16.7, 0.00, 0.90, 0.90, 0.90, 69.00
466, 04.06.2019 21:44:56,10, 21.1,69, 16.5,84, 1007.8, 961.0, 1.4, 2.0, E, 13.8, 16.5, 0.00, 0.90, 0.90, 0.90, 69.00
467, 04.06.2019 21:54:56,10, 21.1,68, 16.2,85, 1007.7, 960.9, 0.0, 0.3, SE, 13.7, 16.2, 0.00, 0.90, 0.90, 0.90, 69.00
468, 04.06.2019 22:04:56,10, 21.1,68, 16.0,85, 1007.9, 961.1, 0.7, 1.7, E, 13.5, 16.0, 0.00, 0.90, 0.90, 0.90, 69.00
469, 04.06.2019 22:14:56,10, 21.1,68, 15.9,86, 1007.8, 961.0, 0.0, 0.3, E, 13.6, 15.9, 0.00, 0.90, 0.90, 0.90, 69.00
470, 04.06.2019 22:24:56,10, 21.1,68, 15.7,87, 1008.0, 961.2, 0.3, 1.0, NE, 13.6, 15.7, 0.00, 0.90, 0.90, 0.90, 69.00
471, 04.06.2019 22:34:56,10, 21.1,68, 15.5,87, 1007.9, 961.1, 0.0, 0.0, E, 13.4, 15.5, 0.00, 0.90, 0.90, 0.90, 69.00
472, 04.06.2019 22:44:56,10, 21.1,68, 15.3,87, 1007.9, 961.1, 0.0, 0.0, E, 13.2, 15.3, 0.00, 0.90, 0.90, 0.90, 69.00
473, 04.06.2019 22:54:56,10, 21.1,68, 15.0,87, 1007.9, 961.1, 0.0, 1.0, E, 12.9, 15.0, 0.00, 0.90, 0.90, 0.90, 69.00
474, 04.06.2019 23:04:56,10, 21.0,68, 15.0,88, 1007.9, 961.1, 0.0, 0.0, E, 13.0, 15.0, 0.00, 0.90, 0.90, 0.90, 69.00
475, 04.06.2019 23:14:56,10, 21.0,68, 14.9,88, 1007.9, 961.1, 0.0, 0.0, E, 12.9, 14.9, 0.00, 0.90, 0.90, 0.90, 69.00
476, 04.06.2019 23:24:56,10, 21.0,68, 14.6,88, 1007.8, 961.0, 0.0, 0.0, NE, 12.7, 14.6, 0.00, 0.90, 0.90, 0.90, 69.00
477, 04.06.2019 23:34:56,10, 20.9,68, 14.5,89, 1007.8, 961.0, 0.0, 0.0, E, 12.7, 14.5, 0.00, 0.90, 0.90, 0.90, 69.00
478, 04.06.2019 23:44:56,10, 20.9,68, 14.4,89, 1007.9, 961.1, 0.0, 0.0, E, 12.6, 14.4, 0.00, 0.90, 0.90, 0.90, 69.00
479, 04.06.2019 23:54:56,10, 20.9,68, 14.3,89, 1007.9, 961.1, 0.0, 0.0, E, 12.5, 14.3, 0.00, 0.90, 0.90, 0.90, 69.00
480, 05.06.2019 0:04:56,10, 20.9,68, 14.1,90, 1007.9, 961.1, 0.7, 1.4, E, 12.5, 14.1, 0.00, 0.00, 0.90, 0.90, 69.00
481, 05.06.2019 0:14:56,10, 20.8,68, 14.1,90, 1007.9, 961.1, 0.0, 1.0, NE, 12.5, 14.1, 0.00, 0.00, 0.90, 0.90, 69.00
482, 05.06.2019 0:24:56,10, 20.8,68, 14.0,90, 1007.9, 961.1, 0.0, 0.0, NE, 12.4, 14.0, 0.00, 0.00, 0.90, 0.90, 69.00
483, 05.06.2019 0:34:56,10, 20.8,67, 13.8,90, 1007.8, 961.0, 0.0, 0.0, NE, 12.2, 13.8, 0.00, 0.00, 0.90, 0.90, 69.00
484, 05.06.2019 0:44:56,10, 20.8,67, 13.6,90, 1008.0, 961.2, 0.0, 0.3, NE, 12.0, 13.6, 0.00, 0.00, 0.90, 0.90, 69.00
485, 05.06.2019 0:54:56,10, 20.8,67, 13.5,90, 1007.8, 961.0, 0.0, 0.7, NE, 11.9, 13.5, 0.00, 0.00, 0.90, 0.90, 69.00
486, 05.06.2019 1:04:56,10, 20.7,67, 13.3,90, 1007.7, 960.9, 0.3, 1.0, E, 11.7, 13.3, 0.00, 0.00, 0.90, 0.90, 69.00
487, 05.06.2019 1:14:56,10, 20.7,67, 13.3,91, 1007.7, 960.9, 0.7, 1.7, NE, 11.9, 13.3, 0.00, 0.00, 0.90, 0.90, 69.00
488, 05.06.2019 1:24:56,10, 20.7,67, 13.2,91, 1007.6, 960.8, 0.0, 0.0, E, 11.8, 13.2, 0.00, 0.00, 0.90, 0.90, 69.00
489, 05.06.2019 1:34:56,10, 20.7,67, 13.0,91, 1007.6, 960.8, 0.0, 0.7, E, 11.6, 13.0, 0.00, 0.00, 0.90, 0.90, 69.00
490, 05.06.2019 1:44:56,10, 20.7,67, 12.9,91, 1007.5, 960.7, 0.3, 1.0, E, 11.5, 12.9, 0.00, 0.00, 0.90, 0.90, 69.00
491, 05.06.2019 1:54:56,10, 20.7,67, 12.8,91, 1007.4, 960.6, 0.3, 1.0, E, 11.4, 12.8, 0.00, 0.00, 0.90, 0.90, 69.00
492, 05.06.2019 2:04:56,10, 20.6,67, 12.7,91, 1007.5, 960.7, 0.3, 1.0, ---, 11.3, 12.7, 0.00, 0.00, 0.90, 0.90, 69.00
493, 05.06.2019 2:14:56,10, 20.6,67, 12.7,92, 1007.3, 960.5, 0.0, 0.7, SE, 11.4, 12.7, 0.00, 0.00, 0.90, 0.90, 69.00
494, 05.06.2019 2:24:56,10, 20.6,67, 12.6,92, 1007.3, 960.5, 0.0, 0.7, SE, 11.4, 12.6, 0.00, 0.00, 0.90, 0.90, 69.00
495, 05.06.2019 2:34:56,10, 20.6,67, 12.5,92, 1007.3, 960.5, 0.3, 1.4, E, 11.3, 12.5, 0.00, 0.00, 0.90, 0.90, 69.00
496, 05.06.2019 2:44:56,10, 20.6,67, 12.5,92, 1007.3, 960.5, 0.0, 0.0, E, 11.3, 12.5, 0.00, 0.00, 0.90, 0.90, 69.00
497, 05.06.2019 2:54:56,10, 20.6,67, 12.3,92, 1007.4, 960.6, 0.3, 1.0, SE, 11.1, 12.3, 0.00, 0.00, 0.90, 0.90, 69.00
498, 05.06.2019 3:04:56,10, 20.6,66, 12.2,92, 1007.2, 960.4, 0.0, 0.0, SE, 11.0, 12.2, 0.00, 0.00, 0.90, 0.90, 69.00
499, 05.06.2019 3:14:56,10, 20.6,67, 12.1,92, 1007.1, 960.3, 0.0, 0.0, SE, 10.9, 12.1, 0.00, 0.00, 0.90, 0.90, 69.00
500, 05.06.2019 3:24:56,10, 20.6,66, 11.8,92, 1007.2, 960.4, 0.0, 0.0, SE, 10.6, 11.8, 0.00, 0.00, 0.90, 0.90, 69.00
501, 05.06.2019 3:34:56,10, 20.6,66, 11.7,93, 1007.2, 960.4, 0.0, 0.0, SE, 10.6, 11.7, 0.00, 0.00, 0.90, 0.90, 69.00
502, 05.06.2019 3:44:56,10, 20.5,66, 11.6,93, 1007.1, 960.3, 0.0, 0.0, SE, 10.5, 11.6, 0.30, 0.30, 1.20, 1.20, 69.30
503, 05.06.2019 3:54:56,10, 20.5,66, 11.6,93, 1007.1, 960.3, 0.0, 0.0, SE, 10.5, 11.6, 0.30, 0.30, 1.20, 1.20, 69.30
504, 05.06.2019 4:04:56,10, 20.5,66, 11.6,93, 1007.2, 960.4, 0.0, 0.0, SE, 10.5, 11.6, 0.00, 0.30, 1.20, 1.20, 69.30
505, 05.06.2019 4:14:56,10, 20.5,66, 11.6,93, 1007.0, 960.2, 0.0, 0.0, SE, 10.5, 11.6, 0.00, 0.30, 1.20, 1.20, 69.30
506, 05.06.2019 4:24:56,10, 20.5,66, 11.3,93, 1007.0, 960.2, 0.0, 1.0, SE, 10.2, 11.3, 0.00, 0.30, 1.20, 1.20, 69.30
507, 05.06.2019 4:34:56,10, 20.5,66, 11.3,93, 1006.9, 960.1, 0.0, 0.0, S, 10.2, 11.3, 0.00, 0.30, 1.20, 1.20, 69.30
508, 05.06.2019 4:44:56,10, 20.5,66, 11.1,93, 1006.8, 960.0, 0.0, 0.0, S, 10.0, 11.1, 0.00, 0.30, 1.20, 1.20, 69.30
509, 05.06.2019 4:54:56,10, 20.5,66, 11.0,93, 1006.9, 960.1, 0.0, 0.0, SE, 9.9, 11.0, 0.00, 0.30, 1.20, 1.20, 69.30
510, 05.06.2019 5:04:56,10, 20.5,66, 10.9,93, 1006.8, 960.0, 0.0, 0.0, SE, 9.8, 10.9, 0.00, 0.30, 1.20, 1.20, 69.30
511, 05.06.2019 5:14:56,10, 20.5,66, 10.9,94, 1006.7, 959.9, 0.0, 0.0, SE, 10.0, 10.9, 0.00, 0.30, 1.20, 1.20, 69.30
512, 05.06.2019 5:24:56,10, 20.4,65, 11.0,94, 1006.8, 960.0, 0.0, 0.0, SE, 10.1, 11.0, 0.00, 0.30, 1.20, 1.20, 69.30
513, 05.06.2019 5:34:56,10, 20.4,65, 11.0,94, 1006.7, 959.9, 0.0, 0.0, SE, 10.1, 11.0, 0.00, 0.30, 1.20, 1.20, 69.30
514, 05.06.2019 5:44:56,10, 20.4,65, 11.1,95, 1006.9, 960.1, 0.7, 1.4, SE, 10.3, 11.1, 0.00, 0.30, 1.20, 1.20, 69.30
515, 05.06.2019 5:54:56,10, 20.4,65, 11.3,95, 1006.8, 960.0, 0.0, 0.0, SE, 10.5, 11.3, 0.00, 0.30, 1.20, 1.20, 69.30
516, 05.06.2019 6:04:56,10, 20.4,65, 11.6,95, 1006.9, 960.1, 0.0, 0.0, SE, 10.8, 11.6, 0.00, 0.30, 1.20, 1.20, 69.30
517, 05.06.2019 6:14:56,10, 20.5,65, 11.7,96, 1006.9, 960.1, 0.0, 0.0, SE, 11.1, 11.7, 0.00, 0.30, 1.20, 1.20, 69.30
518, 05.06.2019 6:24:56,10, 20.5,65, 12.3,96, 1007.0, 960.2, 0.0, 0.0, E, 11.7, 12.3, 0.00, 0.30, 1.20, 1.20, 69.30
519, 05.06.2019 6:34:56,10, 20.5,65, 14.2,98, 1006.8, 960.0, 0.0, 0.0, S, 13.9, 14.2, 0.00, 0.30, 1.20, 1.20, 69.30
520, 05.06.2019 6:44:56,10, 20.5,65, 16.9,98, 1006.9, 960.1, 0.0, 0.0, S, 16.6, 16.9, 0.00, 0.30, 1.20, 1.20, 69.30
521, 05.06.2019 6:54:56,10, 20.6,65, 19.1,96, 1006.8, 960.0, 0.0, 0.0, S, 18.5, 19.1, 0.00, 0.30, 1.20, 1.20, 69.30
522, 05.06.2019 7:04:56,10, 20.6,65, 20.2,92, 1006.7, 959.9, 0.0, 0.0, S, 18.9, 20.2, 0.00, 0.30, 1.20, 1.20, 69.30
523, 05.06.2019 7:14:56,10, 20.6,65, 20.1,90, 1006.8, 960.0, 0.0, 0.0, S, 18.4, 20.1, 0.00, 0.30, 1.20, 1.20, 69.30
524, 05.06.2019 7:24:56,10, 20.6,65, 19.1,87, 1006.7, 959.9, 0.0, 0.3, N, 16.9, 19.1, 0.00, 0.30, 1.20, 1.20, 69.30
525, 05.06.2019 7:34:56,10, 20.7,65, 18.8,86, 1006.6, 959.8, 0.0, 0.0, NE, 16.4, 18.8, 0.00, 0.30, 1.20, 1.20, 69.30
526, 05.06.2019 7:44:56,10, 20.7,65, 18.9,85, 1006.6, 959.8, 0.0, 0.0, NE, 16.3, 18.9, 0.00, 0.30, 1.20, 1.20, 69.30
527, 05.06.2019 7:54:56,10, 20.7,65, 19.2,84, 1006.6, 959.8, 0.0, 0.0, NE, 16.5, 19.2, 0.00, 0.30, 1.20, 1.20, 69.30
528, 05.06.2019 8:04:56,10, 20.7,65, 19.8,83, 1006.6, 959.8, 0.0, 0.0, NE, 16.9, 19.8, 0.00, 0.30, 1.20, 1.20, 69.30
529, 05.06.2019 8:14:56,10, 20.8,64, 20.0,82, 1006.4, 959.6, 0.0, 0.0, NE, 16.9, 20.0, 0.00, 0.30, 1.20, 1.20, 69.30
530, 05.06.2019 8:24:56,10, 20.8,64, 20.6,80, 1006.5, 959.7, 0.0, 0.0, NE, 17.1, 20.6, 0.00, 0.30, 1.20, 1.20, 69.30
531, 05.06.2019 8:34:56,10, 20.8,64, 20.9,78, 1006.4, 959.6, 0.0, 0.0, N, 16.9, 20.9, 0.00, 0.30, 1.20, 1.20, 69.30
532, 05.06.2019 8:44:56,10, 20.9,65, 21.2,76, 1006.3, 959.5, 0.3, 1.4, N, 16.8, 21.2, 0.00, 0.30, 1.20, 1.20, 69.30
533, 05.06.2019 8:54:56,10, 21.0,65, 21.5,74, 1006.2, 959.4, 0.0, 0.0, NW, 16.7, 21.5, 0.00, 0.30, 1.20, 1.20, 69.30
534, 05.06.2019 9:04:56,10, 21.0,65, 22.1,73, 1006.2, 959.4, 0.0, 0.0, NW, 17.1, 22.1, 0.00, 0.30, 1.20, 1.20, 69.30
535, 05.06.2019 9:14:56,10, 21.0,65, 22.3,73, 1006.0, 959.2, 0.0, 0.0, NW, 17.3, 22.3, 0.00, 0.30, 1.20, 1.20, 69.30
536, 05.06.2019 9:24:56,10, 21.1,65, 23.2,69, 1005.9, 959.1, 0.0, 0.0, NW, 17.2, 23.2, 0.00, 0.30, 1.20, 1.20, 69.30
537, 05.06.2019 9:34:56,10, 21.1,65, 23.2,66, 1005.8, 959.0, 0.7, 1.7, NW, 16.5, 23.2, 0.00, 0.30, 1.20, 1.20, 69.30
538, 05.06.2019 9:44:56,10, 21.1,65, 24.1,64, 1005.8, 959.0, 1.4, 2.4, W, 16.9, 24.1, 0.00, 0.30, 1.20, 1.20, 69.30
539, 05.06.2019 9:54:56,10, 21.1,65, 24.5,60, 1005.7, 958.9, 1.7, 2.4, NW, 16.3, 24.5, 0.00, 0.30, 1.20, 1.20, 69.30
540, 05.06.2019 10:04:56,10, 21.1,65, 25.0,57, 1005.7, 958.9, 0.7, 1.7, SW, 15.9, 25.0, 0.00, 0.30, 1.20, 1.20, 69.30
541, 05.06.2019 10:14:56,10, 21.1,65, 25.3,57, 1005.7, 958.9, 1.0, 2.4, W, 16.2, 25.3, 0.00, 0.30, 1.20, 1.20, 69.30
542, 05.06.2019 10:24:56,10, 21.1,65, 26.2,53, 1005.8, 959.0, 1.0, 2.4, W, 15.9, 26.2, 0.00, 0.30, 1.20, 1.20, 69.30
543, 05.06.2019 10:34:56,10, 21.2,65, 26.5,53, 1005.8, 959.0, 1.7, 3.1, S, 16.2, 26.5, 0.00, 0.30, 1.20, 1.20, 69.30
544, 05.06.2019 10:44:56,10, 21.2,65, 27.0,52, 1005.7, 958.9, 1.4, 2.0, NW, 16.3, 27.0, 0.00, 0.30, 1.20, 1.20, 69.30
545, 05.06.2019 10:54:56,10, 21.2,65, 27.0,51, 1005.8, 959.0, 1.7, 2.4, SW, 16.0, 27.0, 0.00, 0.30, 1.20, 1.20, 69.30
546, 05.06.2019 11:04:56,10, 21.2,65, 27.5,52, 1005.8, 959.0, 1.4, 2.4, NW, 16.8, 27.5, 0.00, 0.30, 1.20, 1.20, 69.30
547, 05.06.2019 11:14:56,10, 21.2,65, 27.6,54, 1005.7, 958.9, 1.0, 3.4, SW, 17.5, 27.6, 0.00, 0.30, 1.20, 1.20, 69.30
548, 05.06.2019 11:24:56,10, 21.2,65, 28.3,49, 1005.7, 958.9, 0.7, 1.4, S, 16.6, 28.3, 0.00, 0.30, 1.20, 1.20, 69.30
549, 05.06.2019 11:34:56,10, 21.2,65, 28.2,50, 1005.8, 959.0, 1.4, 3.1, W, 16.8, 28.2, 0.00, 0.30, 1.20, 1.20, 69.30
550, 05.06.2019 11:44:56,10, 21.3,66, 28.6,46, 1005.6, 958.8, 1.0, 2.0, W, 15.9, 28.6, 0.00, 0.30, 1.20, 1.20, 69.30
551, 05.06.2019 11:54:56,10, 21.3,66, 29.0,45, 1005.6, 958.8, 1.7, 2.7, NW, 15.9, 29.0, 0.00, 0.30, 1.20, 1.20, 69.30
552, 05.06.2019 12:04:56,10, 21.3,66, 29.1,46, 1005.7, 958.9, 1.7, 2.7, SW, 16.3, 29.1, 0.00, 0.30, 1.20, 1.20, 69.30
553, 05.06.2019 12:14:56,10, 21.4,66, 29.2,44, 1005.4, 958.6, 0.3, 1.0, SW, 15.7, 29.2, 0.00, 0.30, 1.20, 1.20, 69.30
554, 05.06.2019 12:24:56,10, 21.4,66, 29.7,46, 1005.4, 958.6, 0.0, 0.7, S, 16.9, 29.7, 0.00, 0.30, 1.20, 1.20, 69.30
555, 05.06.2019 12:34:56,10, 21.5,66, 28.7,45, 1005.4, 958.6, 2.4, 3.4, NW, 15.6, 28.3, 0.00, 0.30, 1.20, 1.20, 69.30
556, 05.06.2019 12:44:56,10, 21.5,66, 27.5,48, 1005.4, 958.6, 2.0, 3.1, W, 15.5, 27.2, 0.00, 0.30, 1.20, 1.20, 69.30
557, 05.06.2019 12:54:56,10, 21.6,67, 26.4,53, 1005.4, 958.6, 1.7, 3.1, W, 16.1, 26.4, 0.00, 0.30, 1.20, 1.20, 69.30
558, 05.06.2019 13:04:56,10, 21.6,67, 26.0,54, 1005.3, 958.5, 1.0, 2.4, W, 16.0, 26.0, 0.00, 0.30, 1.20, 1.20, 69.30
559, 05.06.2019 13:14:56,10, 21.6,67, 26.1,56, 1005.1, 958.3, 0.7, 1.4, SW, 16.7, 26.1, 0.00, 0.30, 1.20, 1.20, 69.30
560, 05.06.2019 13:24:56,10, 21.7,69, 27.0,56, 1005.0, 958.2, 1.0, 2.4, NW, 17.5, 27.0, 0.00, 0.30, 1.20, 1.20, 69.30
561, 05.06.2019 13:34:56,10, 21.7,69, 26.7,55, 1004.9, 958.1, 0.3, 1.4, SW, 16.9, 26.7, 0.00, 0.30, 1.20, 1.20, 69.30
562, 05.06.2019 13:44:56,10, 21.8,69, 26.3,53, 1004.9, 958.1, 1.7, 3.1, NW, 16.0, 26.3, 0.00, 0.30, 1.20, 1.20, 69.30
563, 05.06.2019 13:54:56,10, 21.8,68, 25.7,54, 1005.1, 958.3, 1.7, 2.7, NW, 15.7, 25.7, 0.00, 0.30, 1.20, 1.20, 69.30
564, 05.06.2019 14:04:56,10, 21.8,67, 25.2,49, 1005.0, 958.2, 2.4, 5.1, N, 13.8, 24.5, 0.00, 0.30, 1.20, 1.20, 69.30
565, 05.06.2019 14:14:56,10, 21.8,66, 24.9,50, 1004.8, 958.0, 1.7, 2.7, NE, 13.8, 24.9, 0.00, 0.30, 1.20, 1.20, 69.30
566, 05.06.2019 14:24:56,10, 21.8,66, 25.1,47, 1004.7, 957.9, 2.0, 3.1, W, 13.0, 24.7, 0.00, 0.30, 1.20, 1.20, 69.30
567, 05.06.2019 14:34:56,10, 21.8,66, 24.6,50, 1005.2, 958.4, 1.4, 2.0, NW, 13.5, 24.6, 0.00, 0.30, 1.20, 1.20, 69.30
568, 05.06.2019 14:44:56,10, 21.8,65, 23.1,52, 1006.3, 959.5, 2.7, 5.4, NE, 12.7, 22.0, 0.00, 0.30, 1.20, 1.20, 69.30
569, 05.06.2019 14:54:56,10, 21.7,65, 21.5,62, 1006.1, 959.3, 1.7, 5.4, E, 13.9, 21.5, 0.00, 0.30, 1.20, 1.20, 69.30
570, 05.06.2019 15:04:56,10, 21.6,65, 20.3,65, 1006.3, 959.5, 1.0, 2.7, NW, 13.5, 20.3, 0.30, 0.60, 1.50, 1.50, 69.60
571, 05.06.2019 15:14:56,10, 21.6,66, 19.8,67, 1006.2, 959.4, 3.7, 5.4, N, 13.5, 17.4, 0.60, 0.90, 1.80, 1.80, 69.90
572, 05.06.2019 15:24:56,10, 21.5,66, 18.6,71, 1006.2, 959.4, 1.4, 2.4, E, 13.3, 18.6, 1.50, 1.80, 2.70, 2.70, 70.80
573, 05.06.2019 15:34:56,10, 21.4,66, 18.3,73, 1005.8, 959.0, 0.0, 0.7, W, 13.4, 18.3, 1.80, 2.10, 3.00, 3.00, 71.10
574, 05.06.2019 15:44:56,10, 21.4,67, 18.1,74, 1005.9, 959.1, 0.3, 1.0, E, 13.4, 18.1, 2.10, 2.40, 3.30, 3.30, 71.40
575, 05.06.2019 15:54:56,10, 21.4,67, 17.9,77, 1005.8, 959.0, 0.0, 0.7, NE, 13.8, 17.9, 2.40, 2.70, 3.60, 3.60, 71.70
576, 05.06.2019 16:04:56,10, 21.3,67, 18.1,79, 1005.5, 958.7, 0.3, 1.4, E, 14.4, 18.1, 0.00, 2.70, 3.60, 3.60, 71.70
577, 05.06.2019 16:14:56,10, 21.3,68, 18.2,79, 1005.4, 958.6, 0.7, 1.4, E, 14.5, 18.2, 0.00, 2.70, 3.60, 3.60, 71.70
578, 05.06.2019 16:24:56,10, 21.2,68, 19.0,81, 1005.3, 958.5, 2.0, 2.7, SE, 15.7, 18.3, 0.00, 2.70, 3.60, 3.60, 71.70
579, 05.06.2019 16:34:56,10, 21.2,68, 19.1,81, 1005.5, 958.7, 1.7, 3.1, SE, 15.8, 19.1, 0.00, 2.70, 3.60, 3.60, 71.70
580, 05.06.2019 16:44:56,10, 21.1,69, 19.4,81, 1005.4, 958.6, 0.3, 1.4, NE, 16.1, 19.4, 0.00, 2.70, 3.60, 3.60, 71.70
581, 05.06.2019 16:54:56,10, 21.1,69, 19.7,81, 1005.6, 958.8, 0.0, 0.7, N, 16.4, 19.7, 0.00, 2.70, 3.60, 3.60, 71.70
582, 05.06.2019 17:04:56,10, 21.1,69, 20.1,81, 1005.6, 958.8, 0.7, 1.7, E, 16.8, 20.1, 0.00, 2.70, 3.60, 3.60, 71.70
583, 05.06.2019 17:14:56,10, 21.1,69, 20.2,81, 1005.4, 958.6, 0.0, 0.0, E, 16.9, 20.2, 0.00, 2.70, 3.60, 3.60, 71.70
584, 05.06.2019 17:24:56,10, 21.1,70, 20.3,80, 1005.3, 958.5, 0.0, 0.0, E, 16.8, 20.3, 0.00, 2.70, 3.60, 3.60, 71.70
585, 05.06.2019 17:34:56,10, 21.1,70, 20.3,81, 1005.6, 958.8, 0.0, 0.0, E, 17.0, 20.3, 0.00, 2.70, 3.60, 3.60, 71.70
586, 05.06.2019 17:44:56,10, 21.1,70, 20.0,81, 1005.7, 958.9, 0.0, 1.0, E, 16.7, 20.0, 0.00, 2.70, 3.60, 3.60, 71.70
587, 05.06.2019 17:54:56,10, 21.1,70, 19.7,81, 1005.9, 959.1, 1.0, 2.4, E, 16.4, 19.7, 0.00, 2.70, 3.60, 3.60, 71.70
588, 05.06.2019 18:04:56,10, 21.1,70, 19.5,81, 1006.1, 959.3, 0.0, 0.0, ---, 16.2, 19.5, 0.00, 2.70, 3.60, 3.60, 71.70
589, 05.06.2019 18:14:56,10, 21.1,70, 19.3,81, 1006.1, 959.3, 0.0, 0.7, S, 16.0, 19.3, 0.00, 2.70, 3.60, 3.60, 71.70
590, 05.06.2019 18:24:56,10, 21.1,69, 19.2,81, 1006.0, 959.2, 0.7, 2.0, SE, 15.9, 19.2, 0.00, 2.70, 3.60, 3.60, 71.70
591, 05.06.2019 18:34:56,10, 21.0,69, 19.2,80, 1005.8, 959.0, 0.0, 0.7, SE, 15.7, 19.2, 0.00, 2.70, 3.60, 3.60, 71.70
592, 05.06.2019 18:44:56,10, 21.0,69, 19.1,80, 1005.6, 958.8, 0.3, 1.4, SE, 15.6, 19.1, 0.00, 2.70, 3.60, 3.60, 71.70
593, 05.06.2019 18:54:56,10, 21.0,69, 19.0,80, 1005.6, 958.8, 0.0, 0.0, E, 15.5, 19.0, 0.00, 2.70, 3.60, 3.60, 71.70
594, 05.06.2019 19:04:56,10, 21.0,69, 18.7,80, 1005.7, 958.9, 0.0, 0.0, SE, 15.2, 18.7, 0.00, 2.70, 3.60, 3.60, 71.70
595, 05.06.2019 19:14:56,10, 21.0,70, 18.7,81, 1005.5, 958.7, 0.0, 0.0, SE, 15.4, 18.7, 0.00, 2.70, 3.60, 3.60, 71.70
596, 05.06.2019 19:24:56,10, 21.0,70, 18.6,82, 1005.5, 958.7, 0.0, 0.0, SE, 15.5, 18.6, 0.00, 2.70, 3.60, 3.60, 71.70
597, 05.06.2019 19:34:56,10, 21.0,70, 18.7,83, 1005.3, 958.5, 0.0, 0.0, SE, 15.8, 18.7, 0.00, 2.70, 3.60, 3.60, 71.70
598, 05.06.2019 19:44:56,10, 21.1,70, 19.1,84, 1005.1, 958.3, 0.0, 0.0, SE, 16.4, 19.1, 0.00, 2.70, 3.60, 3.60, 71.70
599, 05.06.2019 19:54:56,10, 21.1,71, 20.0,84, 1005.3, 958.5, 0.0, 0.0, SE, 17.2, 20.0, 0.00, 2.70, 3.60, 3.60, 71.70
600, 05.06.2019 20:04:56,10, 21.1,70, 19.6,83, 1005.3, 958.5, 0.0, 0.0, SE, 16.7, 19.6, 0.00, 2.70, 3.60, 3.60, 71.70
601, 05.06.2019 20:14:56,10, 21.1,71, 19.3,83, 1005.4, 958.6, 0.0, 0.0, SE, 16.4, 19.3, 0.00, 2.70, 3.60, 3.60, 71.70
602, 05.06.2019 20:24:56,10, 21.1,71, 18.6,83, 1005.5, 958.7, 0.0, 0.0, SE, 15.7, 18.6, 0.00, 2.70, 3.60, 3.60, 71.70
603, 05.06.2019 20:34:56,10, 21.1,71, 18.1,83, 1005.8, 959.0, 0.0, 0.0, SE, 15.2, 18.1, 0.00, 2.70, 3.60, 3.60, 71.70
604, 05.06.2019 20:44:56,10, 21.1,71, 17.7,84, 1005.8, 959.0, 0.0, 0.0, SE, 15.0, 17.7, 0.00, 2.70, 3.60, 3.60, 71.70
605, 05.06.2019 20:54:56,10, 21.1,71, 17.3,84, 1005.8, 959.0, 0.0, 0.0, SE, 14.6, 17.3, 0.00, 2.70, 3.60, 3.60, 71.70
606, 05.06.2019 21:04:56,10, 21.0,70, 17.0,85, 1005.8, 959.0, 0.0, 0.0, SE, 14.5, 17.0, 0.00, 2.70, 3.60, 3.60, 71.70
607, 05.06.2019 21:14:56,10, 21.0,70, 16.9,85, 1006.0, 959.2, 0.0, 0.0, SE, 14.4, 16.9, 0.00, 2.70, 3.60, 3.60, 71.70
608, 05.06.2019 21:24:56,10, 20.9,70, 16.6,86, 1006.0, 959.2, 1.0, 2.4, SE, 14.3, 16.6, 0.00, 2.70, 3.60, 3.60, 71.70
609, 05.06.2019 21:34:56,10, 20.8,70, 16.6,87, 1006.1, 959.3, 1.4, 2.0, E, 14.4, 16.6, 0.00, 2.70, 3.60, 3.60, 71.70
610, 05.06.2019 21:44:56,10, 20.7,70, 16.5,87, 1006.2, 959.4, 1.0, 1.7, E, 14.3, 16.5, 0.00, 2.70, 3.60, 3.60, 71.70
611, 05.06.2019 21:54:56,10, 20.7,69, 16.3,88, 1006.3, 959.5, 0.7, 2.0, E, 14.3, 16.3, 0.00, 2.70, 3.60, 3.60, 71.70
612, 05.06.2019 22:04:56,10, 20.6,69, 16.2,88, 1006.2, 959.4, 1.0, 2.4, NE, 14.2, 16.2, 0.00, 2.70, 3.60, 3.60, 71.70
613, 05.06.2019 22:14:56,10, 20.5,70, 16.2,89, 1006.3, 959.5, 0.7, 1.7, NE, 14.4, 16.2, 0.00, 2.70, 3.60, 3.60, 71.70
614, 05.06.2019 22:24:56,10, 20.5,70, 16.1,89, 1006.3, 959.5, 0.7, 1.7, NE, 14.3, 16.1, 0.00, 2.70, 3.60, 3.60, 71.70
615, 05.06.2019 22:34:56,10, 20.5,69, 16.0,90, 1006.4, 959.6, 0.0, 0.7, NE, 14.4, 16.0, 0.00, 2.70, 3.60, 3.60, 71.70
616, 05.06.2019 22:44:56,10, 20.4,69, 15.9,90, 1006.3, 959.5, 0.7, 1.4, SE, 14.3, 15.9, 0.00, 2.70, 3.60, 3.60, 71.70
617, 05.06.2019 22:54:56,10, 20.3,69, 15.7,90, 1006.4, 959.6, 0.0, 1.0, SE, 14.1, 15.7, 0.00, 2.70, 3.60, 3.60, 71.70
618, 05.06.2019 23:04:56,10, 20.3,69, 15.7,91, 1006.4, 959.6, 0.3, 1.0, SE, 14.3, 15.7, 0.00, 2.70, 3.60, 3.60, 71.70
