22, 18.02.2019 21:41:43,10, 21.8,43, 0.5,79, 1016.3, 969.5, 1.0, 2.7, E, -2.7, 0.5, 0.00, 0.00, 0.00, 0.00, 0.00
23, 18.02.2019 21:51:43,10, 21.7,43, 0.4,79, 1016.3, 969.5, 1.4, 2.0, E, -2.8, 0.4, 0.00, 0.00, 0.00, 0.00, 0.00
24, 18.02.2019 22:01:43,10, 21.7,43, 0.2,79, 1016.2, 969.4, 0.3, 1.4, E, -3.0, 0.2, 0.00, 0.00, 0.00, 0.00, 0.00
25, 18.02.2019 22:11:43,10, 21.7,43, 0.2,80, 1016.1, 969.3, 1.0, 3.4, E, -2.8, 0.2, 0.00, 0.00, 0.00, 0.00, 0.00
26, 18.02.2019 22:21:43,10, 21.7,43, 0.1,80, 1016.1, 969.3, 1.7, 3.4, E, -2.9, 0.1, 0.00, 0.00, 0.00, 0.00, 0.00
27, 18.02.2019 22:31:43,10, 21.7,43, 0.0,81, 1016.0, 969.2, 1.7, 2.7, E, -2.9, 0.0, 0.00, 0.00, 0.00, 0.00, 0.00
28, 18.02.2019 22:41:43,10, 21.7,43, -0.1,81, 1015.8, 969.0, 2.0, 3.4, S, -3.0, -1.7, 0.00, 0.00, 0.00, 0.00, 0.00
29, 18.02.2019 22:51:43,10, 21.6,43, -0.2,82, 1015.7, 968.9, 1.0, 2.4, SE, -2.9, -0.2, 0.00, 0.00, 0.00, 0.00, 0.00
30, 18.02.2019 23:01:43,10, 21.6,43, -0.2,82, 1015.7, 968.9, 1.4, 2.4, E, -2.9, -0.2, 0.00, 0.00, 0.00, 0.00, 0.00
31, 18.02.2019 23:11:43,10, 21.6,43, -0.3,82, 1015.7, 968.9, 1.7, 3.7, E, -3.0, -0.3, 0.00, 0.00, 0.00, 0.00, 0.00
32, 18.02.2019 23:21:43,10, 21.6,42, -0.3,82, 1015.6, 968.8, 1.0, 2.0, SE, -3.0, -0.3, 0.00, 0.00, 0.00, 0.00, 0.00
33, 18.02.2019 23:31:43,10, 21.6,42, -0.4,83, 1015.6, 968.8, 1.7, 3.1, E, -2.9, -0.4, 0.00, 0.00, 0.00, 0.00, 0.00
34, 18.02.2019 23:41:43,10, 21.5,42, -0.5,83, 1015.7, 968.9, 1.4, 2.7, E, -3.0, -0.5, 0.00, 0.00, 0.00, 0.00, 0.00
35, 18.02.2019 23:51:43,10, 21.5,42, -0.5,83, 1015.6, 968.8, 1.0, 2.4, S, -3.0, -0.5, 0.00, 0.00, 0.00, 0.00, 0.00
36, 19.02.2019 0:01:43,10, 21.5,42, -0.5,83, 1015.6, 968.8, 1.7, 3.1, E, -3.0, -0.5, 0.00, 0.00, 0.00, 0.00, 0.00
37, 19.02.2019 0:11:43,10, 21.5,42, -0.5,84, 1015.5, 968.7, 1.7, 4.1, SE, -2.9, -0.5, 0.00, 0.00, 0.00, 0.00, 0.00
38, 19.02.2019 0:21:43,10, 21.5,41, -0.5,84, 1015.6, 968.8, 2.4, 3.7, E, -2.9, -3.4, 0.00, 0.00, 0.00, 0.00, 0.00
39, 19.02.2019 0:31:43,10, 21.4,42, -0.6,84, 1015.5, 968.7, 2.0, 3.1, E, -3.0, -2.2, 0.00, 0.00, 0.00, 0.00, 0.00
40, 19.02.2019 0:41:43,10, 21.4,41, -0.6,84, 1015.4, 968.6, 2.7, 3.7, E, -3.0, -4.4, 0.00, 0.00, 0.00, 0.00, 0.00
41, 19.02.2019 0:51:43,10, 21.4,41, -0.6,84, 1015.3, 968.5, 1.7, 4.4, E, -3.0, -0.6, 0.00, 0.00, 0.00, 0.00, 0.00
42, 19.02.2019 1:01:43,10, 21.4,41, -0.7,85, 1015.2, 968.4, 1.7, 3.4, E, -2.9, -0.7, 0.00, 0.00, 0.00, 0.00, 0.00
43, 19.02.2019 1:11:43,10, 21.4,41, -0.8,85, 1015.3, 968.5, 1.7, 2.7, S, -3.0, -0.8, 0.00, 0.00, 0.00, 0.00, 0.00
44, 19.02.2019 1:21:43,10, 21.3,41, -1.0,85, 1015.2, 968.4, 0.3, 0.7, SE, -3.2, -1.0, 0.00, 0.00, 0.00, 0.00, 0.00
45, 19.02.2019 1:31:43,10, 21.3,41, -1.2,84, 1015.1, 968.3, 1.0, 1.7, E, -3.6, -1.2, 0.00, 0.00, 0.00, 0.00, 0.00
46, 19.02.2019 1:41:43,10, 21.3,41, -1.2,85, 1015.0, 968.2, 0.7, 1.7, SE, -3.4, -1.2, 0.00, 0.00, 0.00, 0.00, 0.00
47, 19.02.2019 1:51:43,10, 21.2,41, -1.3,85, 1015.0, 968.2, 0.3, 1.0, E, -3.5, -1.3, 0.00, 0.00, 0.00, 0.00, 0.00
48, 19.02.2019 2:01:43,10, 21.2,40, -1.4,85, 1015.1, 968.3, 0.7, 1.7, E, -3.6, -1.4, 0.00, 0.00, 0.00, 0.00, 0.00
49, 19.02.2019 2:11:43,10, 21.2,40, -1.4,85, 1014.9, 968.1, 0.0, 0.3, E, -3.6, -1.4, 0.00, 0.00, 0.00, 0.00, 0.00
50, 19.02.2019 2:21:43,10, 21.2,40, -1.6,85, 1014.9, 968.1, 0.0, 0.0, E, -3.8, -1.6, 0.00, 0.00, 0.00, 0.00, 0.00
51, 19.02.2019 2:31:43,10, 21.1,40, -1.7,85, 1014.8, 968.0, 0.0, 0.0, E, -3.9, -1.7, 0.00, 0.00, 0.00, 0.00, 0.00
52, 19.02.2019 2:41:43,10, 21.1,40, -1.9,85, 1014.6, 967.8, 0.3, 0.7, SE, -4.1, -1.9, 0.00, 0.00, 0.00, 0.00, 0.00
53, 19.02.2019 2:51:43,10, 21.1,40, -2.0,85, 1014.6, 967.8, 0.3, 1.0, SE, -4.2, -2.0, 0.00, 0.00, 0.00, 0.00, 0.00
54, 19.02.2019 3:01:43,10, 21.1,40, -2.0,85, 1014.5, 967.7, 0.3, 1.0, SE, -4.2, -2.0, 0.00, 0.00, 0.00, 0.00, 0.00
55, 19.02.2019 3:11:43,10, 21.1,40, -2.0,85, 1014.4, 967.6, 0.0, 0.0, SE, -4.2, -2.0, 0.00, 0.00, 0.00, 0.00, 0.00
56, 19.02.2019 3:21:43,10, 21.0,40, -2.3,85, 1014.4, 967.6, 0.0, 0.0, SE, -4.5, -2.3, 0.00, 0.00, 0.00, 0.00, 0.00
57, 19.02.2019 3:31:43,10, 21.0,40, -2.6,85, 1014.3, 967.5, 0.0, 0.0, SE, -4.8, -2.6, 0.00, 0.00, 0.00, 0.00, 0.00
58, 19.02.2019 3:41:43,10, 21.0,40, -2.8,85, 1014.3, 967.5, 0.0, 0.0, SE, -5.0, -2.8, 0.00, 0.00, 0.00, 0.00, 0.00
59, 19.02.2019 3:51:43,10, 21.0,40, -3.1,85, 1014.2, 967.4, 0.3, 1.4, SE, -5.3, -3.1, 0.00, 0.00, 0.00, 0.00, 0.00
60, 19.02.2019 4:01:43,10, 20.9,40, -3.2,86, 1014.0, 967.2, 0.3, 1.4, SE, -5.2, -3.2, 0.00, 0.00, 0.00, 0.00, 0.00
61, 19.02.2019 4:11:43,10, 20.9,39, -3.2,86, 1014.0, 967.2, 0.0, 0.3, SE, -5.2, -3.2, 0.00, 0.00, 0.00, 0.00, 0.00
62, 19.02.2019 4:21:43,10, 20.9,40, -3.3,86, 1014.0, 967.2, 0.0, 0.0, SE, -5.3, -3.3, 0.00, 0.00, 0.00, 0.00, 0.00
63, 19.02.2019 4:31:43,10, 20.9,40, -3.4,86, 1013.9, 967.1, 0.0, 0.0, SE, -5.4, -3.4, 0.00, 0.00, 0.00, 0.00, 0.00
64, 19.02.2019 4:41:43,10, 20.9,39, -3.4,86, 1014.0, 967.2, 0.0, 0.3, SE, -5.4, -3.4, 0.00, 0.00, 0.00, 0.00, 0.00
65, 19.02.2019 4:51:43,10, 20.8,39, -3.5,86, 1014.0, 967.2, 0.0, 0.0, SE, -5.5, -3.5, 0.00, 0.00, 0.00, 0.00, 0.00
66, 19.02.2019 5:01:43,10, 20.8,39, -3.6,86, 1014.0, 967.2, 0.0, 0.0, SE, -5.6, -3.6, 0.00, 0.00, 0.00, 0.00, 0.00
67, 19.02.2019 5:11:43,10, 20.8,39, -3.7,86, 1014.1, 967.3, 0.0, 0.0, SE, -5.7, -3.7, 0.00, 0.00, 0.00, 0.00, 0.00
68, 19.02.2019 5:21:43,10, 20.8,39, -3.7,86, 1013.9, 967.1, 0.0, 0.0, SE, -5.7, -3.7, 0.00, 0.00, 0.00, 0.00, 0.00
69, 19.02.2019 5:31:43,10, 20.7,39, -3.7,87, 1013.8, 967.0, 0.0, 0.0, SE, -5.6, -3.7, 0.00, 0.00, 0.00, 0.00, 0.00
70, 19.02.2019 5:41:43,10, 20.7,39, -3.8,87, 1013.8, 967.0, 0.0, 0.0, SE, -5.7, -3.8, 0.00, 0.00, 0.00, 0.00, 0.00
71, 19.02.2019 5:51:43,10, 20.7,39, -3.8,87, 1013.7, 966.9, 0.0, 0.0, SE, -5.7, -3.8, 0.00, 0.00, 0.00, 0.00, 0.00
72, 19.02.2019 6:01:43,10, 20.7,39, -3.7,87, 1013.6, 966.8, 1.0, 1.7, SE, -5.6, -3.7, 0.00, 0.00, 0.00, 0.00, 0.00
73, 19.02.2019 6:11:43,10, 20.6,39, -3.6,87, 1013.6, 966.8, 0.3, 1.0, SE, -5.5, -3.6, 0.00, 0.00, 0.00, 0.00, 0.00
74, 19.02.2019 6:21:43,10, 20.6,39, -3.5,87, 1013.6, 966.8, 0.0, 0.0, SE, -5.4, -3.5, 0.00, 0.00, 0.00, 0.00, 0.00
75, 19.02.2019 6:31:43,10, 20.6,39, -3.6,87, 1013.6, 966.8, 0.0, 0.0, SE, -5.5, -3.6, 0.00, 0.00, 0.00, 0.00, 0.00
76, 19.02.2019 6:41:43,10, 20.6,39, -3.6,88, 1013.6, 966.8, 0.0, 0.0, SE, -5.3, -3.6, 0.00, 0.00, 0.00, 0.00, 0.00
77, 19.02.2019 6:51:43,10, 20.5,39, -3.5,88, 1013.6, 966.8, 0.7, 1.7, E, -5.2, -3.5, 0.00, 0.00, 0.00, 0.00, 0.00
78, 19.02.2019 7:01:43,10, 20.5,39, -3.2,88, 1013.7, 966.9, 1.0, 1.7, S, -4.9, -3.2, 0.00, 0.00, 0.00, 0.00, 0.00
79, 19.02.2019 7:11:43,10, 20.5,39, -2.8,88, 1013.7, 966.9, 0.7, 1.7, E, -4.5, -2.8, 0.00, 0.00, 0.00, 0.00, 0.00
80, 19.02.2019 7:21:43,10, 20.5,39, -2.4,89, 1013.7, 966.9, 0.0, 0.0, E, -4.0, -2.4, 0.00, 0.00, 0.00, 0.00, 0.00
81, 19.02.2019 7:31:43,10, 20.4,39, -2.3,89, 1013.7, 966.9, 0.0, 0.0, E, -3.9, -2.3, 0.00, 0.00, 0.00, 0.00, 0.00
82, 19.02.2019 7:41:43,10, 20.4,39, -2.0,89, 1013.4, 966.6, 1.4, 2.4, SE, -3.6, -2.0, 0.00, 0.00, 0.00, 0.00, 0.00
83, 19.02.2019 7:51:43,10, 20.4,39, -1.8,89, 1013.4, 966.6, 0.0, 0.0, E, -3.4, -1.8, 0.00, 0.00, 0.00, 0.00, 0.00
84, 19.02.2019 8:01:43,10, 20.4,39, -1.7,89, 1013.5, 966.7, 0.0, 0.0, E, -3.3, -1.7, 0.00, 0.00, 0.00, 0.00, 0.00
85, 19.02.2019 8:11:43,10, 20.4,39, -1.6,89, 1013.4, 966.6, 0.0, 0.0, E, -3.2, -1.6, 0.00, 0.00, 0.00, 0.00, 0.00
86, 19.02.2019 8:21:43,10, 20.4,39, -1.2,90, 1013.5, 966.7, 1.0, 1.4, E, -2.6, -1.2, 0.00, 0.00, 0.00, 0.00, 0.00
87, 19.02.2019 8:31:43,10, 20.4,39, -1.0,90, 1013.7, 966.9, 0.0, 0.0, E, -2.4, -1.0, 0.00, 0.00, 0.00, 0.00, 0.00
88, 19.02.2019 8:41:43,10, 20.4,39, -0.7,90, 1013.6, 966.8, 0.0, 0.0, E, -2.1, -0.7, 0.00, 0.00, 0.00, 0.00, 0.00
89, 19.02.2019 8:51:43,10, 20.5,39, -0.3,90, 1013.6, 966.8, 0.0, 0.0, E, -1.7, -0.3, 0.00, 0.00, 0.00, 0.00, 0.00
90, 19.02.2019 9:01:43,10, 20.5,39, 0.2,91, 1013.7, 966.9, 0.0, 0.0, E, -1.1, 0.2, 0.00, 0.00, 0.00, 0.00, 0.00
91, 19.02.2019 9:11:43,10, 20.5,39, 0.6,91, 1013.7, 966.9, 0.0, 0.0, E, -0.7, 0.6, 0.00, 0.00, 0.00, 0.00, 0.00
92, 19.02.2019 9:21:43,10, 20.5,39, 1.1,91, 1013.7, 966.9, 0.0, 0.0, NW, -0.2, 1.1, 0.00, 0.00, 0.00, 0.00, 0.00
93, 19.02.2019 9:31:43,10, 20.5,40, 1.7,91, 1013.8, 967.0, 0.0, 0.0, NW, 0.4, 1.7, 0.00, 0.00, 0.00, 0.00, 0.00
94, 19.02.2019 9:41:43,10, 20.5,40, 2.6,92, 1013.8, 967.0, 0.0, 0.7, S, 1.4, 2.6, 0.00, 0.00, 0.00, 0.00, 0.00
95, 19.02.2019 9:51:43,10, 20.5,40, 3.9,92, 1013.8, 967.0, 0.0, 0.3, S, 2.7, 3.9, 0.00, 0.00, 0.00, 0.00, 0.00
96, 19.02.2019 10:01:43,10, 20.6,40, 5.7,90, 1013.8, 967.0, 1.4, 2.7, S, 4.2, 5.7, 0.00, 0.00, 0.00, 0.00, 0.00
97, 19.02.2019 10:11:43,10, 20.6,40, 6.8,84, 1013.8, 967.0, 0.7, 3.4, SW, 4.3, 6.8, 0.00, 0.00, 0.00, 0.00, 0.00
98, 19.02.2019 10:21:43,10, 20.6,40, 7.8,74, 1013.7, 966.9, 3.1, 4.4, S, 3.5, 4.2, 0.00, 0.00, 0.00, 0.00, 0.00
99, 19.02.2019 10:31:43,10, 20.6,40, 8.3,69, 1013.8, 967.0, 2.0, 3.4, SW, 3.0, 7.1, 0.00, 0.00, 0.00, 0.00, 0.00
100, 19.02.2019 10:41:43,10, 20.6,40, 8.7,66, 1014.0, 967.2, 2.0, 3.7, S, 2.7, 7.5, 0.00, 0.00, 0.00, 0.00, 0.00
101, 19.02.2019 10:51:43,10, 20.6,40, 9.0,65, 1014.0, 967.2, 3.1, 4.4, SW, 2.8, 5.6, 0.00, 0.00, 0.00, 0.00, 0.00
102, 19.02.2019 11:01:43,10, 20.7,40, 9.2,62, 1013.9, 967.1, 3.1, 5.8, S, 2.3, 5.8, 0.00, 0.00, 0.00, 0.00, 0.00
103, 19.02.2019 11:11:43,10, 20.7,40, 9.4,63, 1013.9, 967.1, 1.4, 2.4, SW, 2.7, 9.4, 0.00, 0.00, 0.00, 0.00, 0.00
104, 19.02.2019 11:21:43,10, 20.7,40, 9.8,61, 1013.9, 967.1, 2.7, 4.4, S, 2.6, 7.2, 0.00, 0.00, 0.00, 0.00, 0.00
105, 19.02.2019 11:31:43,10, 20.7,40, 10.1,60, 1013.9, 967.1, 3.4, 4.4, SW, 2.7, 6.3, 0.00, 0.00, 0.00, 0.00, 0.00
106, 19.02.2019 11:41:43,10, 20.7,40, 10.4,58, 1013.8, 967.0, 1.4, 2.4, NW, 2.5, 10.4, 0.00, 0.00, 0.00, 0.00, 0.00
107, 19.02.2019 11:51:43,10, 20.7,40, 10.3,56, 1013.7, 966.9, 2.0, 3.7, NW, 1.9, 9.2, 0.00, 0.00, 0.00, 0.00, 0.00
108, 19.02.2019 12:01:43,10, 20.8,40, 10.3,57, 1013.6, 966.8, 2.7, 5.1, S, 2.2, 7.7, 0.00, 0.00, 0.00, 0.00, 0.00
109, 19.02.2019 12:11:43,10, 20.8,40, 10.6,57, 1013.7, 966.9, 1.7, 3.4, SW, 2.4, 10.6, 0.00, 0.00, 0.00, 0.00, 0.00
110, 19.02.2019 12:21:43,10, 20.8,40, 10.7,52, 1013.5, 966.7, 3.4, 5.1, W, 1.3, 7.0, 0.00, 0.00, 0.00, 0.00, 0.00
111, 19.02.2019 12:31:43,10, 20.8,40, 10.8,55, 1013.6, 966.8, 2.7, 4.4, S, 2.1, 8.3, 0.00, 0.00, 0.00, 0.00, 0.00
112, 19.02.2019 12:41:43,10, 20.8,40, 11.0,54, 1013.3, 966.5, 1.7, 3.1, SW, 2.1, 11.0, 0.00, 0.00, 0.00, 0.00, 0.00
113, 19.02.2019 12:51:43,10, 20.8,40, 11.1,52, 1013.3, 966.5, 0.7, 2.7, SW, 1.6, 11.1, 0.00, 0.00, 0.00, 0.00, 0.00
114, 19.02.2019 13:01:43,10, 20.9,40, 11.0,52, 1013.4, 966.6, 1.7, 2.7, W, 1.5, 11.0, 0.00, 0.00, 0.00, 0.00, 0.00
115, 19.02.2019 13:11:43,10, 20.9,39, 11.2,53, 1013.1, 966.3, 2.4, 3.7, S, 2.0, 9.3, 0.00, 0.00, 0.00, 0.00, 0.00
116, 19.02.2019 13:21:43,10, 20.9,39, 11.3,52, 1013.1, 966.3, 1.7, 3.4, W, 1.8, 11.3, 0.00, 0.00, 0.00, 0.00, 0.00
117, 19.02.2019 13:31:43,10, 20.9,39, 11.3,51, 1012.9, 966.1, 0.7, 1.7, NW, 1.5, 11.3, 0.00, 0.00, 0.00, 0.00, 0.00
118, 19.02.2019 13:41:43,10, 20.9,39, 11.4,51, 1012.7, 965.9, 0.3, 2.0, W, 1.6, 11.4, 0.00, 0.00, 0.00, 0.00, 0.00
119, 19.02.2019 13:51:43,10, 20.9,39, 11.5,52, 1012.7, 965.9, 1.7, 2.7, S, 2.0, 11.5, 0.00, 0.00, 0.00, 0.00, 0.00
120, 19.02.2019 14:01:43,10, 20.9,39, 11.7,52, 1012.5, 965.7, 1.0, 2.0, S, 2.2, 11.7, 0.00, 0.00, 0.00, 0.00, 0.00
121, 19.02.2019 14:11:43,10, 21.0,39, 11.7,50, 1012.5, 965.7, 0.3, 2.7, NW, 1.6, 11.7, 0.00, 0.00, 0.00, 0.00, 0.00
122, 19.02.2019 14:21:43,10, 21.0,39, 11.6,50, 1012.6, 965.8, 0.0, 0.0, W, 1.5, 11.6, 0.00, 0.00, 0.00, 0.00, 0.00
123, 19.02.2019 14:31:43,10, 21.0,40, 11.6,50, 1012.6, 965.8, 0.7, 1.7, SW, 1.5, 11.6, 0.00, 0.00, 0.00, 0.00, 0.00
124, 19.02.2019 14:41:43,10, 21.0,40, 11.6,49, 1012.7, 965.9, 1.0, 2.7, W, 1.3, 11.6, 0.00, 0.00, 0.00, 0.00, 0.00
125, 19.02.2019 14:51:43,10, 21.0,40, 11.5,50, 1012.6, 965.8, 0.0, 1.4, SW, 1.5, 11.5, 0.00, 0.00, 0.00, 0.00, 0.00
126, 19.02.2019 15:01:43,10, 21.0,40, 11.4,51, 1012.6, 965.8, 1.0, 2.4, S, 1.6, 11.4, 0.00, 0.00, 0.00, 0.00, 0.00
127, 19.02.2019 15:11:43,10, 21.0,40, 11.3,51, 1012.6, 965.8, 0.7, 2.0, SW, 1.5, 11.3, 0.00, 0.00, 0.00, 0.00, 0.00
128, 19.02.2019 15:21:43,10, 21.0,40, 11.2,51, 1012.5, 965.7, 0.3, 1.0, S, 1.4, 11.2, 0.00, 0.00, 0.00, 0.00, 0.00
129, 19.02.2019 15:31:43,10, 21.0,40, 11.1,52, 1012.6, 965.8, 1.4, 2.4, S, 1.6, 11.1, 0.00, 0.00, 0.00, 0.00, 0.00
130, 19.02.2019 15:41:43,10, 21.0,40, 10.9,52, 1012.6, 965.8, 2.0, 3.4, NW, 1.4, 9.8, 0.00, 0.00, 0.00, 0.00, 0.00
131, 19.02.2019 15:51:43,10, 21.0,40, 10.8,54, 1012.6, 965.8, 1.0, 2.0, NW, 1.9, 10.8, 0.00, 0.00, 0.00, 0.00, 0.00
132, 19.02.2019 16:01:43,10, 21.0,40, 10.6,54, 1012.7, 965.9, 0.3, 1.0, SW, 1.7, 10.6, 0.00, 0.00, 0.00, 0.00, 0.00
133, 19.02.2019 16:11:43,10, 21.0,40, 10.4,55, 1012.6, 965.8, 1.4, 2.0, NW, 1.8, 10.4, 0.00, 0.00, 0.00, 0.00, 0.00
134, 19.02.2019 16:21:43,10, 21.0,40, 10.0,57, 1012.7, 965.9, 1.7, 2.7, W, 1.9, 10.0, 0.00, 0.00, 0.00, 0.00, 0.00
135, 19.02.2019 16:31:43,10, 21.0,40, 9.7,57, 1012.6, 965.8, 0.3, 1.0, W, 1.6, 9.7, 0.00, 0.00, 0.00, 0.00, 0.00
136, 19.02.2019 16:41:43,10, 21.0,40, 9.3,58, 1012.6, 965.8, 0.7, 1.4, W, 1.5, 9.3, 0.00, 0.00, 0.00, 0.00, 0.00
137, 19.02.2019 16:51:43,10, 21.0,40, 8.5,59, 1012.6, 965.8, 1.0, 1.7, W, 1.0, 8.5, 0.00, 0.00, 0.00, 0.00, 0.00
138, 19.02.2019 17:01:43,10, 20.9,40, 7.4,60, 1012.6, 965.8, 0.0, 0.0, W, 0.2, 7.4, 0.00, 0.00, 0.00, 0.00, 0.00
139, 19.02.2019 17:11:43,10, 20.9,40, 6.9,61, 1012.7, 965.9, 0.0, 0.0, W, -0.1, 6.9, 0.00, 0.00, 0.00, 0.00, 0.00
140, 19.02.2019 17:21:43,10, 20.9,40, 6.1,63, 1012.7, 965.9, 0.0, 0.0, W, -0.4, 6.1, 0.00, 0.00, 0.00, 0.00, 0.00
141, 19.02.2019 17:31:43,10, 20.9,40, 5.8,64, 1012.9, 966.1, 0.0, 0.0, W, -0.5, 5.8, 0.00, 0.00, 0.00, 0.00, 0.00
142, 19.02.2019 17:41:43,10, 20.8,40, 5.5,65, 1013.0, 966.2, 0.3, 0.7, W, -0.5, 5.5, 0.00, 0.00, 0.00, 0.00, 0.00
143, 19.02.2019 17:51:43,10, 20.8,40, 5.1,66, 1012.9, 966.1, 0.0, 0.7, W, -0.7, 5.1, 0.00, 0.00, 0.00, 0.00, 0.00
144, 19.02.2019 18:01:43,10, 20.7,40, 4.6,66, 1013.1, 966.3, 0.0, 0.0, W, -1.2, 4.6, 0.00, 0.00, 0.00, 0.00, 0.00
145, 19.02.2019 18:11:43,10, 20.7,40, 4.2,67, 1013.2, 966.4, 0.3, 1.4, SE, -1.4, 4.2, 0.00, 0.00, 0.00, 0.00, 0.00
146, 19.02.2019 18:21:43,10, 20.7,40, 3.7,69, 1013.2, 966.4, 1.4, 2.0, SE, -1.5, 3.7, 0.00, 0.00, 0.00, 0.00, 0.00
147, 19.02.2019 18:31:43,10, 20.6,40, 3.4,70, 1013.3, 966.5, 1.0, 1.7, SE, -1.5, 3.4, 0.00, 0.00, 0.00, 0.00, 0.00
148, 19.02.2019 18:41:43,10, 20.6,40, 3.1,71, 1013.3, 966.5, 1.0, 1.7, SE, -1.6, 3.1, 0.00, 0.00, 0.00, 0.00, 0.00
149, 19.02.2019 18:51:43,10, 20.6,40, 2.8,72, 1013.1, 966.3, 1.4, 2.4, SE, -1.7, 2.8, 0.00, 0.00, 0.00, 0.00, 0.00
150, 19.02.2019 19:01:43,10, 20.6,40, 2.4,73, 1013.2, 966.4, 1.0, 1.7, SE, -1.9, 2.4, 0.00, 0.00, 0.00, 0.00, 0.00
151, 19.02.2019 19:11:43,10, 20.5,40, 2.3,73, 1013.3, 966.5, 0.7, 1.4, SE, -2.0, 2.3, 0.00, 0.00, 0.00, 0.00, 0.00
152, 19.02.2019 19:21:43,10, 20.5,40, 2.1,74, 1013.3, 966.5, 1.0, 1.7, SE, -2.0, 2.1, 0.00, 0.00, 0.00, 0.00, 0.00
153, 19.02.2019 19:31:43,10, 20.5,40, 1.9,75, 1013.2, 966.4, 1.0, 2.0, SE, -2.1, 1.9, 0.00, 0.00, 0.00, 0.00, 0.00
154, 19.02.2019 19:41:43,10, 20.5,40, 1.8,75, 1013.3, 966.5, 1.0, 2.0, E, -2.2, 1.8, 0.00, 0.00, 0.00, 0.00, 0.00
155, 19.02.2019 19:51:43,10, 20.5,40, 1.7,76, 1013.3, 966.5, 0.3, 1.0, SE, -2.1, 1.7, 0.00, 0.00, 0.00, 0.00, 0.00
156, 19.02.2019 20:01:43,10, 20.5,40, 1.5,76, 1013.3, 966.5, 1.0, 1.7, SE, -2.3, 1.5, 0.00, 0.00, 0.00, 0.00, 0.00
157, 19.02.2019 20:11:43,10, 20.5,40, 1.4,77, 1013.3, 966.5, 0.7, 1.7, SE, -2.2, 1.4, 0.00, 0.00, 0.00, 0.00, 0.00
158, 19.02.2019 20:21:43,10, 20.6,40, 1.3,77, 1013.3, 966.5, 0.7, 1.4, ---, -2.3, 1.3, 0.00, 0.00, 0.00, 0.00, 0.00
159, 19.02.2019 20:31:43,10, 20.6,41, 1.2,78, 1013.3, 966.5, 1.0, 1.7, SE, -2.2, 1.2, 0.00, 0.00, 0.00, 0.00, 0.00
160, 19.02.2019 20:41:43,10, 20.7,42, 1.1,78, 1013.3, 966.5, 0.7, 1.0, S, -2.3, 1.1, 0.00, 0.00, 0.00, 0.00, 0.00
161, 19.02.2019 20:51:43,10, 20.7,42, 1.1,79, 1013.2, 966.4, 0.3, 1.0, NE, -2.1, 1.1, 0.00, 0.00, 0.00, 0.00, 0.00
162, 19.02.2019 21:01:43,10, 20.8,43, 1.1,79, 1013.2, 966.4, 1.7, 2.7, E, -2.1, 1.1, 0.00, 0.00, 0.00, 0.00, 0.00
163, 19.02.2019 21:11:43,10, 20.8,42, 1.2,80, 1013.3, 966.5, 2.4, 4.4, E, -1.9, -1.6, 0.00, 0.00, 0.00, 0.00, 0.00
164, 19.02.2019 21:21:43,10, 20.8,42, 1.3,80, 1013.4, 966.6, 0.7, 1.7, NE, -1.8, 1.3, 0.00, 0.00, 0.00, 0.00, 0.00
165, 19.02.2019 21:31:43,10, 20.8,42, 1.4,80, 1013.5, 966.7, 1.4, 2.4, SE, -1.7, 1.4, 0.00, 0.00, 0.00, 0.00, 0.00
166, 19.02.2019 21:41:43,10, 20.8,42, 1.5,81, 1013.5, 966.7, 0.7, 2.0, E, -1.4, 1.5, 0.00, 0.00, 0.00, 0.00, 0.00
167, 19.02.2019 21:51:43,10, 20.8,42, 1.5,81, 1013.3, 966.5, 1.4, 3.1, NE, -1.4, 1.5, 0.00, 0.00, 0.00, 0.00, 0.00
168, 19.02.2019 22:01:43,10, 20.8,42, 1.6,81, 1013.3, 966.5, 0.3, 1.0, SE, -1.3, 1.6, 0.00, 0.00, 0.00, 0.00, 0.00
169, 19.02.2019 22:11:43,10, 20.8,42, 1.6,81, 1013.5, 966.7, 0.7, 2.0, E, -1.3, 1.6, 0.00, 0.00, 0.00, 0.00, 0.00
170, 19.02.2019 22:21:43,10, 20.8,42, 1.6,81, 1013.6, 966.8, 0.3, 1.7, E, -1.3, 1.6, 0.00, 0.00, 0.00, 0.00, 0.00
171, 19.02.2019 22:31:43,10, 20.8,42, 1.7,81, 1013.6, 966.8, 0.0, 0.0, E, -1.2, 1.7, 0.00, 0.00, 0.00, 0.00, 0.00
172, 19.02.2019 22:41:43,10, 20.8,42, 1.7,82, 1013.6, 966.8, 0.7, 1.4, E, -1.0, 1.7, 0.00, 0.00, 0.00, 0.00, 0.00
173, 19.02.2019 22:51:43,10, 20.8,42, 1.8,82, 1013.7, 966.9, 0.3, 1.4, E, -0.9, 1.8, 0.00, 0.00, 0.00, 0.00, 0.00
174, 19.02.2019 23:01:43,10, 20.8,42, 1.8,82, 1013.8, 967.0, 0.0, 0.0, E, -0.9, 1.8, 0.00, 0.00, 0.00, 0.00, 0.00
175, 19.02.2019 23:11:43,10, 20.8,42, 1.9,82, 1013.6, 966.8, 0.3, 1.4, E, -0.8, 1.9, 0.00, 0.00, 0.00, 0.00, 0.00
