291, 03.04.2019 20:13:45,10, 19.6,41, 15.2,34, 1002.8, 956.0, 2.0, 3.7, E, -0.5, 14.3, 0.00, 0.00, 0.00, 0.00, 0.00
292, 03.04.2019 20:23:45,10, 19.6,41, 15.0,34, 1003.0, 956.2, 1.0, 3.1, E, -0.7, 15.0, 0.00, 0.00, 0.00, 0.00, 0.00
293, 03.04.2019 20:33:45,10, 19.6,42, 14.6,35, 1002.9, 956.1, 1.0, 2.4, E, -0.7, 14.6, 0.00, 0.00, 0.00, 0.00, 0.00
294, 03.04.2019 20:43:45,10, 19.6,42, 14.4,35, 1003.0, 956.2, 2.7, 4.8, E, -0.9, 12.3, 0.00, 0.00, 0.00, 0.00, 0.00
295, 03.04.2019 20:53:45,10, 19.6,44, 14.2,36, 1003.0, 956.2, 2.4, 4.4, E, -0.6, 12.6, 0.00, 0.00, 0.00, 0.00, 0.00
296, 03.04.2019 21:03:45,10, 19.6,45, 13.9,36, 1002.9, 956.1, 2.4, 4.8, E, -0.9, 12.2, 0.00, 0.00, 0.00, 0.00, 0.00
297, 03.04.2019 21:13:45,10, 19.6,46, 13.8,37, 1002.9, 956.1, 2.0, 4.1, E, -0.6, 12.9, 0.00, 0.00, 0.00, 0.00, 0.00
298, 03.04.2019 21:23:45,10, 19.6,47, 13.6,37, 1002.9, 956.1, 2.0, 3.4, E, -0.8, 12.7, 0.00, 0.00, 0.00, 0.00, 0.00
299, 03.04.2019 21:33:45,10, 19.6,47, 13.4,37, 1002.8, 956.0, 2.4, 3.7, E, -1.0, 11.7, 0.00, 0.00, 0.00, 0.00, 0.00
300, 03.04.2019 21:43:45,10, 19.6,48, 13.3,38, 1002.9, 956.1, 2.4, 4.4, E, -0.7, 11.6, 0.00, 0.00, 0.00, 0.00, 0.00
301, 03.04.2019 21:53:45,10, 19.6,48, 13.2,38, 1003.0, 956.2, 2.4, 4.8, E, -0.8, 11.5, 0.00, 0.00, 0.00, 0.00, 0.00
302, 03.04.2019 22:03:45,10, 19.6,48, 13.1,38, 1003.0, 956.2, 2.7, 5.1, E, -0.9, 10.9, 0.00, 0.00, 0.00, 0.00, 0.00
303, 03.04.2019 22:13:45,10, 19.6,48, 13.0,38, 1003.1, 956.3, 1.7, 3.1, E, -1.0, 13.0, 0.00, 0.00, 0.00, 0.00, 0.00
304, 03.04.2019 22:23:45,10, 19.6,48, 12.9,38, 1002.9, 956.1, 3.1, 5.1, E, -1.1, 10.0, 0.00, 0.00, 0.00, 0.00, 0.00
305, 03.04.2019 22:33:45,10, 19.6,49, 12.7,39, 1002.8, 956.0, 2.0, 4.8, E, -0.9, 11.7, 0.00, 0.00, 0.00, 0.00, 0.00
306, 03.04.2019 22:43:45,10, 19.6,49, 12.6,39, 1002.8, 956.0, 3.4, 6.1, E, -1.0, 9.2, 0.00, 0.00, 0.00, 0.00, 0.00
307, 03.04.2019 22:53:45,10, 19.6,49, 12.3,40, 1002.7, 955.9, 2.7, 5.1, E, -0.9, 10.0, 0.00, 0.00, 0.00, 0.00, 0.00
308, 03.04.2019 23:03:45,10, 19.6,50, 12.2,41, 1002.8, 956.0, 1.7, 3.1, E, -0.7, 12.2, 0.00, 0.00, 0.00, 0.00, 0.00
309, 03.04.2019 23:13:45,10, 19.6,50, 12.1,41, 1002.8, 956.0, 2.4, 4.4, E, -0.7, 10.3, 0.00, 0.00, 0.00, 0.00, 0.00
310, 03.04.2019 23:23:45,10, 19.6,49, 12.1,41, 1002.8, 956.0, 3.4, 6.8, NE, -0.7, 8.7, 0.00, 0.00, 0.00, 0.00, 0.00
311, 03.04.2019 23:33:45,10, 19.6,49, 12.3,40, 1002.8, 956.0, 2.0, 3.1, NE, -0.9, 11.3, 0.00, 0.00, 0.00, 0.00, 0.00
312, 03.04.2019 23:43:45,10, 19.6,49, 12.3,40, 1002.8, 956.0, 1.0, 2.4, E, -0.9, 12.3, 0.00, 0.00, 0.00, 0.00, 0.00
313, 03.04.2019 23:53:45,10, 19.6,49, 12.3,40, 1002.8, 956.0, 1.7, 3.1, E, -0.9, 12.3, 0.00, 0.00, 0.00, 0.00, 0.00
314, 04.04.2019 0:03:45,10, 19.6,48, 12.3,39, 1002.9, 956.1, 3.4, 6.5, E, -1.2, 8.9, 0.00, 0.00, 0.00, 0.00, 0.00
315, 04.04.2019 0:13:45,10, 19.6,48, 12.5,39, 1002.9, 956.1, 2.0, 3.1, E, -1.1, 11.5, 0.00, 0.00, 0.00, 0.00, 0.00
316, 04.04.2019 0:23:45,10, 19.6,48, 12.4,39, 1003.0, 956.2, 0.7, 1.4, E, -1.2, 12.4, 0.00, 0.00, 0.00, 0.00, 0.00
317, 04.04.2019 0:33:45,10, 19.6,48, 12.4,39, 1003.0, 956.2, 2.7, 4.1, E, -1.2, 10.1, 0.00, 0.00, 0.00, 0.00, 0.00
318, 04.04.2019 0:43:45,10, 19.6,48, 12.4,39, 1003.0, 956.2, 2.7, 5.1, E, -1.2, 10.1, 0.00, 0.00, 0.00, 0.00, 0.00
319, 04.04.2019 0:53:45,10, 19.6,48, 12.4,39, 1003.0, 956.2, 1.7, 4.1, E, -1.2, 12.4, 0.00, 0.00, 0.00, 0.00, 0.00
320, 04.04.2019 1:03:45,10, 19.6,48, 12.3,39, 1003.1, 956.3, 2.7, 5.1, E, -1.2, 10.0, 0.00, 0.00, 0.00, 0.00, 0.00
321, 04.04.2019 1:13:45,10, 19.5,48, 12.4,39, 1003.1, 956.3, 0.7, 1.4, E, -1.2, 12.4, 0.00, 0.00, 0.00, 0.00, 0.00
322, 04.04.2019 1:23:45,10, 19.5,47, 12.3,39, 1003.1, 956.3, 0.7, 1.7, E, -1.2, 12.3, 0.00, 0.00, 0.00, 0.00, 0.00
323, 04.04.2019 1:33:45,10, 19.5,47, 12.3,39, 1003.0, 956.2, 1.4, 2.7, E, -1.2, 12.3, 0.00, 0.00, 0.00, 0.00, 0.00
324, 04.04.2019 1:43:45,10, 19.5,47, 12.4,39, 1002.7, 955.9, 0.7, 1.7, E, -1.2, 12.4, 0.00, 0.00, 0.00, 0.00, 0.00
325, 04.04.2019 1:53:45,10, 19.5,47, 12.5,39, 1002.7, 955.9, 1.4, 3.1, E, -1.1, 12.5, 0.00, 0.00, 0.00, 0.00, 0.00
326, 04.04.2019 2:03:45,10, 19.5,47, 12.5,39, 1002.7, 955.9, 4.4, 6.8, E, -1.1, 7.9, 0.00, 0.00, 0.00, 0.00, 0.00
327, 04.04.2019 2:13:45,10, 19.5,47, 12.7,39, 1002.5, 955.7, 2.0, 3.1, E, -0.9, 11.7, 0.00, 0.00, 0.00, 0.00, 0.00
328, 04.04.2019 2:23:45,10, 19.4,47, 12.6,39, 1002.3, 955.5, 4.1, 6.8, E, -1.0, 8.4, 0.00, 0.00, 0.00, 0.00, 0.00
329, 04.04.2019 2:33:45,10, 19.4,47, 12.7,39, 1002.3, 955.5, 2.0, 2.7, NE, -0.9, 11.7, 0.00, 0.00, 0.00, 0.00, 0.00
330, 04.04.2019 2:43:45,10, 19.4,46, 12.6,39, 1002.1, 955.3, 2.7, 4.4, NE, -1.0, 10.3, 0.00, 0.00, 0.00, 0.00, 0.00
331, 04.04.2019 2:53:45,10, 19.4,47, 12.5,39, 1002.2, 955.4, 1.0, 2.4, NE, -1.1, 12.5, 0.00, 0.00, 0.00, 0.00, 0.00
332, 04.04.2019 3:03:45,10, 19.4,47, 12.3,39, 1002.1, 955.3, 1.4, 2.0, NE, -1.2, 12.3, 0.00, 0.00, 0.00, 0.00, 0.00
333, 04.04.2019 3:13:45,10, 19.4,47, 11.9,40, 1002.0, 955.2, 1.4, 3.1, NE, -1.3, 11.9, 0.00, 0.00, 0.00, 0.00, 0.00
334, 04.04.2019 3:23:45,10, 19.4,46, 11.8,41, 1002.0, 955.2, 3.1, 4.4, NE, -1.0, 8.8, 0.00, 0.00, 0.00, 0.00, 0.00
335, 04.04.2019 3:33:45,10, 19.4,46, 11.8,41, 1002.1, 955.3, 1.4, 2.7, NE, -1.0, 11.8, 0.00, 0.00, 0.00, 0.00, 0.00
336, 04.04.2019 3:43:45,10, 19.4,46, 11.7,41, 1001.8, 955.0, 1.7, 2.7, NE, -1.1, 11.7, 0.00, 0.00, 0.00, 0.00, 0.00
337, 04.04.2019 3:53:45,10, 19.4,46, 11.5,41, 1001.9, 955.1, 1.4, 2.0, NE, -1.3, 11.5, 0.00, 0.00, 0.00, 0.00, 0.00
338, 04.04.2019 4:03:45,10, 19.3,46, 11.2,42, 1001.8, 955.0, 0.0, 1.4, NE, -1.2, 11.2, 0.00, 0.00, 0.00, 0.00, 0.00
339, 04.04.2019 4:13:45,10, 19.3,46, 11.0,42, 1001.6, 954.8, 1.7, 2.4, NE, -1.4, 11.0, 0.00, 0.00, 0.00, 0.00, 0.00
340, 04.04.2019 4:23:45,10, 19.3,46, 10.9,43, 1001.5, 954.7, 1.4, 2.4, NE, -1.2, 10.9, 0.00, 0.00, 0.00, 0.00, 0.00
341, 04.04.2019 4:33:45,10, 19.3,46, 11.1,44, 1001.6, 954.8, 1.0, 2.7, NE, -0.7, 11.1, 0.00, 0.00, 0.00, 0.00, 0.00
342, 04.04.2019 4:43:45,10, 19.3,46, 11.2,43, 1001.6, 954.8, 0.0, 1.0, NE, -0.9, 11.2, 0.00, 0.00, 0.00, 0.00, 0.00
343, 04.04.2019 4:53:45,10, 19.3,46, 10.9,45, 1001.5, 954.7, 1.0, 2.0, NE, -0.6, 10.9, 0.00, 0.00, 0.00, 0.00, 0.00
344, 04.04.2019 5:03:45,10, 19.3,46, 10.4,46, 1001.4, 954.6, 1.0, 2.7, NE, -0.7, 10.4, 0.00, 0.00, 0.00, 0.00, 0.00
345, 04.04.2019 5:13:45,10, 19.3,46, 10.2,48, 1001.5, 954.7, 2.4, 4.4, NE, -0.3, 8.2, 0.00, 0.00, 0.00, 0.00, 0.00
346, 04.04.2019 5:23:45,10, 19.3,46, 10.4,48, 1001.4, 954.6, 1.4, 2.7, NE, -0.1, 10.4, 0.00, 0.00, 0.00, 0.00, 0.00
347, 04.04.2019 5:33:45,10, 19.2,46, 10.6,49, 1001.3, 954.5, 2.7, 5.1, NE, 0.3, 8.1, 0.00, 0.00, 0.00, 0.00, 0.00
348, 04.04.2019 5:43:45,10, 19.2,46, 10.9,49, 1001.4, 954.6, 1.0, 2.0, NE, 0.6, 10.9, 0.00, 0.00, 0.00, 0.00, 0.00
349, 04.04.2019 5:53:45,10, 19.2,46, 11.3,48, 1001.3, 954.5, 1.4, 3.1, NE, 0.7, 11.3, 0.00, 0.00, 0.00, 0.00, 0.00
350, 04.04.2019 6:03:45,10, 19.2,46, 11.4,48, 1001.2, 954.4, 2.7, 3.7, NE, 0.8, 9.0, 0.00, 0.00, 0.00, 0.00, 0.00
351, 04.04.2019 6:13:45,10, 19.2,46, 11.4,48, 1001.2, 954.4, 2.4, 3.7, NE, 0.8, 9.5, 0.00, 0.00, 0.00, 0.00, 0.00
352, 04.04.2019 6:23:45,10, 19.2,46, 11.6,48, 1001.1, 954.3, 2.7, 5.4, NE, 1.0, 9.2, 0.00, 0.00, 0.00, 0.00, 0.00
353, 04.04.2019 6:33:45,10, 19.2,46, 11.5,48, 1001.2, 954.4, 2.4, 4.1, NE, 0.9, 9.6, 0.00, 0.00, 0.00, 0.00, 0.00
354, 04.04.2019 6:43:45,10, 19.2,46, 11.5,48, 1001.0, 954.2, 2.0, 3.4, NE, 0.9, 10.4, 0.00, 0.00, 0.00, 0.00, 0.00
355, 04.04.2019 6:53:45,10, 19.2,46, 11.5,48, 1000.9, 954.1, 1.7, 4.1, NE, 0.9, 11.5, 0.00, 0.00, 0.00, 0.00, 0.00
356, 04.04.2019 7:03:45,10, 19.1,46, 11.4,48, 1000.8, 954.0, 1.0, 2.0, NE, 0.8, 11.4, 0.00, 0.00, 0.00, 0.00, 0.00
357, 04.04.2019 7:13:45,10, 19.1,46, 11.3,49, 1000.7, 953.9, 3.7, 5.8, E, 1.0, 7.3, 0.00, 0.00, 0.00, 0.00, 0.00
358, 04.04.2019 7:23:45,10, 19.1,46, 11.4,49, 1000.7, 953.9, 1.7, 4.1, E, 1.1, 11.4, 0.00, 0.00, 0.00, 0.00, 0.00
359, 04.04.2019 7:33:45,10, 19.1,46, 11.3,49, 1000.8, 954.0, 1.7, 3.1, E, 1.0, 11.3, 0.00, 0.00, 0.00, 0.00, 0.00
360, 04.04.2019 7:43:45,10, 19.1,46, 11.3,49, 1000.8, 954.0, 1.4, 2.0, E, 1.0, 11.3, 0.00, 0.00, 0.00, 0.00, 0.00
361, 04.04.2019 7:53:45,10, 19.1,46, 11.2,50, 1000.8, 954.0, 1.7, 4.1, E, 1.2, 11.2, 0.00, 0.00, 0.00, 0.00, 0.00
362, 04.04.2019 8:03:45,10, 19.1,46, 11.2,50, 1000.6, 953.8, 1.7, 3.1, E, 1.2, 11.2, 0.00, 0.00, 0.00, 0.00, 0.00
363, 04.04.2019 8:13:45,10, 19.1,46, 11.2,50, 1000.6, 953.8, 4.1, 6.5, E, 1.2, 6.7, 0.00, 0.00, 0.00, 0.00, 0.00
364, 04.04.2019 8:23:45,10, 19.1,46, 11.3,49, 1000.7, 953.9, 3.7, 6.5, E, 1.0, 7.3, 0.00, 0.00, 0.00, 0.00, 0.00
365, 04.04.2019 8:33:45,10, 19.1,46, 11.4,49, 1000.8, 954.0, 3.7, 5.8, E, 1.1, 7.4, 0.00, 0.00, 0.00, 0.00, 0.00
366, 04.04.2019 8:43:45,10, 19.1,46, 11.6,49, 1001.0, 954.2, 3.1, 5.4, E, 1.3, 8.5, 0.00, 0.00, 0.00, 0.00, 0.00
367, 04.04.2019 8:53:45,10, 19.2,46, 12.2,47, 1001.0, 954.2, 2.0, 3.7, E, 1.2, 11.2, 0.00, 0.00, 0.00, 0.00, 0.00
368, 04.04.2019 9:03:45,10, 19.4,46, 12.1,48, 1001.0, 954.2, 2.0, 3.4, E, 1.4, 11.1, 0.00, 0.00, 0.00, 0.00, 0.00
369, 04.04.2019 9:13:45,10, 19.6,45, 12.0,48, 1001.0, 954.2, 0.3, 2.0, E, 1.3, 12.0, 0.00, 0.00, 0.00, 0.00, 0.00
370, 04.04.2019 9:23:45,10, 19.7,45, 12.1,48, 1000.9, 954.1, 1.4, 2.4, E, 1.4, 12.1, 0.00, 0.00, 0.00, 0.00, 0.00
371, 04.04.2019 9:33:45,10, 19.6,45, 12.4,47, 1000.8, 954.0, 2.0, 2.7, E, 1.4, 11.4, 0.00, 0.00, 0.00, 0.00, 0.00
372, 04.04.2019 9:43:45,10, 19.6,45, 12.6,47, 1000.8, 954.0, 1.7, 2.7, E, 1.6, 12.6, 0.00, 0.00, 0.00, 0.00, 0.00
373, 04.04.2019 9:53:45,10, 19.5,45, 12.8,46, 1001.1, 954.3, 1.7, 3.1, E, 1.5, 12.8, 0.00, 0.00, 0.00, 0.00, 0.00
374, 04.04.2019 10:03:45,10, 19.5,45, 13.1,45, 1001.1, 954.3, 3.4, 5.1, E, 1.4, 9.8, 0.00, 0.00, 0.00, 0.00, 0.00
375, 04.04.2019 10:13:45,10, 19.5,45, 13.4,44, 1000.9, 954.1, 1.7, 4.1, E, 1.4, 13.4, 0.00, 0.00, 0.00, 0.00, 0.00
376, 04.04.2019 10:23:45,10, 19.5,45, 13.7,44, 1001.1, 954.3, 2.4, 5.1, E, 1.7, 12.0, 0.00, 0.00, 0.00, 0.00, 0.00
377, 04.04.2019 10:33:45,10, 19.5,45, 13.9,43, 1001.1, 954.3, 2.0, 3.7, E, 1.5, 13.0, 0.00, 0.00, 0.00, 0.00, 0.00
378, 04.04.2019 10:43:45,10, 19.5,45, 14.2,42, 1001.0, 954.2, 2.7, 5.8, E, 1.5, 12.1, 0.00, 0.00, 0.00, 0.00, 0.00
379, 04.04.2019 10:53:45,10, 19.5,45, 14.5,42, 1001.0, 954.2, 2.0, 3.4, E, 1.8, 13.6, 0.00, 0.00, 0.00, 0.00, 0.00
380, 04.04.2019 11:03:45,10, 19.5,45, 14.7,41, 1001.0, 954.2, 2.0, 3.7, E, 1.6, 13.8, 0.00, 0.00, 0.00, 0.00, 0.00
381, 04.04.2019 11:13:45,10, 19.5,45, 15.0,41, 1000.8, 954.0, 2.4, 3.4, E, 1.9, 13.4, 0.00, 0.00, 0.00, 0.00, 0.00
382, 04.04.2019 11:23:45,10, 19.5,45, 15.2,40, 1000.8, 954.0, 3.7, 5.8, E, 1.7, 11.9, 0.00, 0.00, 0.00, 0.00, 0.00
383, 04.04.2019 11:33:45,10, 19.5,45, 15.4,39, 1000.8, 954.0, 3.1, 4.8, E, 1.5, 12.9, 0.00, 0.00, 0.00, 0.00, 0.00
384, 04.04.2019 11:43:45,10, 19.5,44, 15.8,39, 1000.8, 954.0, 3.1, 4.8, E, 1.9, 13.3, 0.00, 0.00, 0.00, 0.00, 0.00
385, 04.04.2019 11:53:45,10, 19.5,44, 16.0,38, 1000.9, 954.1, 1.4, 3.4, E, 1.7, 16.0, 0.00, 0.00, 0.00, 0.00, 0.00
386, 04.04.2019 12:03:45,10, 19.5,44, 16.2,38, 1000.9, 954.1, 4.1, 5.8, E, 1.9, 12.7, 0.00, 0.00, 0.00, 0.00, 0.00
387, 04.04.2019 12:13:45,10, 19.5,44, 16.5,38, 1000.7, 953.9, 3.7, 5.4, E, 2.2, 13.5, 0.00, 0.00, 0.00, 0.00, 0.00
388, 04.04.2019 12:23:45,10, 19.5,44, 16.8,37, 1000.7, 953.9, 4.8, 7.5, E, 2.0, 12.8, 0.00, 0.00, 0.00, 0.00, 0.00
389, 04.04.2019 12:33:45,10, 19.5,43, 17.0,37, 1000.8, 954.0, 2.7, 4.1, E, 2.2, 15.2, 0.00, 0.00, 0.00, 0.00, 0.00
390, 04.04.2019 12:43:45,10, 19.5,43, 16.9,36, 1000.9, 954.1, 5.8, 7.5, E, 1.8, 12.2, 0.00, 0.00, 0.00, 0.00, 0.00
391, 04.04.2019 12:53:45,10, 19.5,43, 17.2,35, 1000.7, 953.9, 5.8, 10.9, SE, 1.6, 12.6, 0.00, 0.00, 0.00, 0.00, 0.00
392, 04.04.2019 13:03:45,10, 19.4,42, 17.2,35, 1000.8, 954.0, 3.1, 5.4, SE, 1.6, 14.9, 0.00, 0.00, 0.00, 0.00, 0.00
393, 04.04.2019 13:13:45,10, 19.4,42, 17.4,33, 1000.8, 954.0, 7.1, 10.5, E, 1.0, 12.1, 0.00, 0.00, 0.00, 0.00, 0.00
394, 04.04.2019 13:23:45,10, 19.4,42, 17.4,33, 1000.8, 954.0, 3.4, 7.5, E, 1.0, 14.8, 0.00, 0.00, 0.00, 0.00, 0.00
395, 04.04.2019 13:33:45,10, 19.4,42, 17.6,34, 1000.9, 954.1, 3.1, 5.1, E, 1.6, 15.4, 0.00, 0.00, 0.00, 0.00, 0.00
396, 04.04.2019 13:43:45,10, 19.4,42, 17.8,35, 1000.6, 953.8, 0.7, 3.4, E, 2.2, 17.8, 0.00, 0.00, 0.00, 0.00, 0.00
397, 04.04.2019 13:53:45,10, 19.4,42, 18.4,30, 1000.6, 953.8, 3.7, 6.8, E, 0.5, 15.7, 0.00, 0.00, 0.00, 0.00, 0.00
398, 04.04.2019 14:03:45,10, 19.4,42, 18.4,30, 1000.7, 953.9, 5.4, 11.6, S, 0.5, 14.4, 0.00, 0.00, 0.00, 0.00, 0.00
399, 04.04.2019 14:13:45,10, 19.4,42, 18.2,30, 1000.4, 953.6, 4.4, 7.5, SE, 0.4, 14.9, 0.00, 0.00, 0.00, 0.00, 0.00
400, 04.04.2019 14:23:45,10, 19.4,42, 18.3,31, 1000.5, 953.7, 4.1, 6.8, S, 0.9, 15.2, 0.00, 0.00, 0.00, 0.00, 0.00
401, 04.04.2019 14:33:45,10, 19.4,42, 18.3,32, 1000.3, 953.5, 2.4, 4.8, SW, 1.3, 17.0, 0.00, 0.00, 0.00, 0.00, 0.00
402, 04.04.2019 14:43:45,10, 19.4,42, 18.6,30, 1000.1, 953.3, 4.4, 7.8, S, 0.7, 15.4, 0.00, 0.00, 0.00, 0.00, 0.00
403, 04.04.2019 14:53:45,10, 19.4,41, 18.4,31, 1000.2, 953.4, 2.7, 4.8, S, 1.0, 16.8, 0.00, 0.00, 0.00, 0.00, 0.00
404, 04.04.2019 15:03:45,10, 19.4,41, 18.6,29, 1000.5, 953.7, 5.4, 9.2, S, 0.2, 14.7, 0.00, 0.00, 0.00, 0.00, 0.00
405, 04.04.2019 15:13:45,10, 19.4,41, 18.1,29, 1000.4, 953.6, 5.4, 8.8, S, -0.2, 14.0, 0.00, 0.00, 0.00, 0.00, 0.00
406, 04.04.2019 15:23:45,10, 19.4,41, 18.0,31, 1000.3, 953.5, 2.0, 5.8, S, 0.6, 17.3, 0.00, 0.00, 0.00, 0.00, 0.00
407, 04.04.2019 15:33:45,10, 19.4,40, 18.5,30, 999.8, 953.0, 3.1, 5.1, S, 0.6, 16.4, 0.00, 0.00, 0.00, 0.00, 0.00
408, 04.04.2019 15:43:45,10, 19.4,40, 18.7,29, 999.8, 953.0, 4.1, 7.1, S, 0.3, 15.7, 0.00, 0.00, 0.00, 0.00, 0.00
409, 04.04.2019 15:53:45,10, 19.4,41, 18.6,30, 999.7, 952.9, 3.4, 6.1, SE, 0.7, 16.2, 0.00, 0.00, 0.00, 0.00, 0.00
410, 04.04.2019 16:03:45,10, 19.4,41, 18.8,29, 999.6, 952.8, 4.4, 7.5, S, 0.4, 15.6, 0.00, 0.00, 0.00, 0.00, 0.00
411, 04.04.2019 16:13:45,10, 19.4,40, 19.1,29, 999.3, 952.5, 3.7, 5.1, S, 0.7, 16.5, 0.00, 0.00, 0.00, 0.00, 0.00
412, 04.04.2019 16:23:45,10, 19.4,40, 18.9,29, 999.3, 952.5, 2.0, 3.7, S, 0.5, 18.2, 0.00, 0.00, 0.00, 0.00, 0.00
413, 04.04.2019 16:33:45,10, 19.4,40, 18.6,28, 999.2, 952.4, 5.1, 7.5, S, -0.2, 14.9, 0.00, 0.00, 0.00, 0.00, 0.00
414, 04.04.2019 16:43:45,10, 19.4,40, 18.4,28, 999.5, 952.7, 5.4, 8.8, S, -0.4, 14.4, 0.00, 0.00, 0.00, 0.00, 0.00
415, 04.04.2019 16:53:45,10, 19.4,40, 17.8,28, 999.4, 952.6, 6.1, 8.8, SE, -0.9, 13.2, 0.00, 0.00, 0.00, 0.00, 0.00
416, 04.04.2019 17:03:45,10, 19.4,40, 17.6,30, 999.5, 952.7, 5.1, 8.2, SE, -0.2, 13.6, 0.00, 0.00, 0.00, 0.00, 0.00
417, 04.04.2019 17:13:45,10, 19.4,40, 18.2,29, 999.5, 952.7, 6.5, 8.8, SE, -0.1, 13.5, 0.00, 0.00, 0.00, 0.00, 0.00
418, 04.04.2019 17:23:45,10, 19.4,39, 18.4,29, 999.3, 952.5, 5.4, 7.8, SE, 0.1, 14.4, 0.00, 0.00, 0.00, 0.00, 0.00
419, 04.04.2019 17:33:45,10, 19.4,39, 18.6,30, 999.2, 952.4, 2.4, 3.7, SE, 0.7, 17.3, 0.00, 0.00, 0.00, 0.00, 0.00
420, 04.04.2019 17:43:45,10, 19.4,40, 18.8,28, 999.1, 952.3, 2.4, 6.5, SE, -0.1, 17.6, 0.00, 0.00, 0.00, 0.00, 0.00
421, 04.04.2019 17:53:45,10, 19.4,40, 18.5,29, 999.1, 952.3, 3.7, 6.5, SE, 0.2, 15.8, 0.00, 0.00, 0.00, 0.00, 0.00
422, 04.04.2019 18:03:45,10, 19.4,40, 18.0,29, 999.0, 952.2, 3.1, 6.8, SE, -0.3, 15.8, 0.00, 0.00, 0.00, 0.00, 0.00
423, 04.04.2019 18:13:45,10, 19.4,40, 17.8,29, 998.9, 952.1, 3.4, 6.1, E, -0.5, 15.3, 0.00, 0.00, 0.00, 0.00, 0.00
424, 04.04.2019 18:23:45,10, 19.4,40, 18.2,29, 998.6, 951.8, 3.7, 5.8, E, -0.1, 15.5, 0.00, 0.00, 0.00, 0.00, 0.00
425, 04.04.2019 18:33:45,10, 19.4,40, 18.3,29, 998.6, 951.8, 3.1, 4.8, E, -0.0, 16.2, 0.00, 0.00, 0.00, 0.00, 0.00
426, 04.04.2019 18:43:45,10, 19.4,40, 18.3,30, 998.7, 951.9, 1.7, 3.7, E, 0.4, 18.3, 0.00, 0.00, 0.00, 0.00, 0.00
427, 04.04.2019 18:53:45,10, 19.4,40, 18.4,29, 998.9, 952.1, 3.7, 6.1, E, 0.1, 15.7, 0.00, 0.00, 0.00, 0.00, 0.00
428, 04.04.2019 19:03:45,10, 19.4,40, 18.2,29, 998.7, 951.9, 3.4, 6.1, E, -0.1, 15.8, 0.00, 0.00, 0.00, 0.00, 0.00
429, 04.04.2019 19:13:45,10, 19.4,40, 17.8,30, 999.0, 952.2, 2.7, 4.4, E, 0.0, 16.1, 0.00, 0.00, 0.00, 0.00, 0.00
430, 04.04.2019 19:23:45,10, 19.4,40, 17.2,31, 998.9, 952.1, 2.4, 4.1, E, -0.1, 15.8, 0.00, 0.00, 0.00, 0.00, 0.00
431, 04.04.2019 19:33:45,10, 19.4,40, 16.9,31, 999.0, 952.2, 2.0, 3.4, E, -0.3, 16.1, 0.00, 0.00, 0.00, 0.00, 0.00
432, 04.04.2019 19:43:45,10, 19.4,40, 16.7,31, 999.0, 952.2, 2.7, 4.8, E, -0.5, 14.9, 0.00, 0.00, 0.00, 0.00, 0.00
433, 04.04.2019 19:53:45,10, 19.3,40, 16.5,32, 999.1, 952.3, 3.7, 5.8, E, -0.2, 13.5, 0.00, 0.00, 0.00, 0.00, 0.00
434, 04.04.2019 20:03:45,10, 19.3,40, 16.3,32, 999.1, 952.3, 2.4, 5.4, E, -0.4, 14.8, 0.00, 0.00, 0.00, 0.00, 0.00
435, 04.04.2019 20:13:45,10, 19.3,40, 16.1,32, 999.1, 952.3, 3.1, 4.1, E, -0.6, 13.7, 0.00, 0.00, 0.00, 0.00, 0.00
436, 04.04.2019 20:23:45,10, 19.3,40, 16.0,32, 999.1, 952.3, 2.4, 5.4, E, -0.7, 14.5, 0.00, 0.00, 0.00, 0.00, 0.00
437, 04.04.2019 20:33:45,10, 19.3,41, 16.0,32, 999.2, 952.4, 1.4, 2.4, E, -0.7, 16.0, 0.00, 0.00, 0.00, 0.00, 0.00
438, 04.04.2019 20:43:45,10, 19.3,41, 15.9,33, 999.3, 952.5, 2.4, 4.4, E, -0.3, 14.4, 0.00, 0.00, 0.00, 0.00, 0.00
439, 04.04.2019 20:53:45,10, 19.3,41, 15.8,33, 999.2, 952.4, 1.0, 2.0, E, -0.4, 15.8, 0.00, 0.00, 0.00, 0.00, 0.00
440, 04.04.2019 21:03:45,10, 19.3,41, 15.6,34, 999.2, 952.4, 1.4, 2.4, E, -0.2, 15.6, 0.00, 0.00, 0.00, 0.00, 0.00
441, 04.04.2019 21:13:45,10, 19.3,41, 15.4,34, 999.1, 952.3, 1.4, 3.4, E, -0.4, 15.4, 0.00, 0.00, 0.00, 0.00, 0.00
442, 04.04.2019 21:23:45,10, 19.3,42, 15.2,35, 999.2, 952.4, 2.7, 5.4, E, -0.1, 13.2, 0.00, 0.00, 0.00, 0.00, 0.00
443, 04.04.2019 21:33:45,10, 19.3,42, 15.2,35, 999.3, 952.5, 1.4, 2.7, E, -0.1, 15.2, 0.00, 0.00, 0.00, 0.00, 0.00
444, 04.04.2019 21:43:45,10, 19.3,42, 15.0,35, 999.3, 952.5, 2.0, 3.1, E, -0.3, 14.1, 0.00, 0.00, 0.00, 0.00, 0.00
445, 04.04.2019 21:53:45,10, 19.3,43, 14.9,36, 999.3, 952.5, 0.3, 1.7, E, -0.0, 14.9, 0.00, 0.00, 0.00, 0.00, 0.00
